0.79352627 	 1.03635455 	 0.79754545 
0.79338981 	 1.03685931 	 0.79660284 
0.79330748 	 1.03587236 	 0.79807902 
0.79330748 	 1.03587236 	 0.79807902 
0.79330748 	 1.03587236 	 0.79807902 
0.79428939 	 1.03617270 	 0.79839167 
0.79365955 	 1.03600322 	 0.79682420 
0.79283630 	 1.03457793 	 0.79701416 
0.79342528 	 1.03417532 	 0.79766314 
0.79227784 	 1.03436786 	 0.79839274 
0.79223784 	 1.03367552 	 0.79930961 
0.79310071 	 1.03450025 	 0.79876873 
0.79393862 	 1.03566446 	 0.79917091 
0.79381059 	 1.03640252 	 0.79887057 
0.79534384 	 1.03570489 	 0.79738960 
0.79551914 	 1.03609995 	 0.79747191 
0.79604424 	 1.03699566 	 0.79741669 
0.79425071 	 1.03806091 	 0.79802007 
0.79425577 	 1.04022829 	 0.79887224 
0.79369856 	 1.03971958 	 0.79815131 
0.79369856 	 1.03971958 	 0.79815131 
0.79394435 	 1.04003086 	 0.79627968 
0.79497324 	 1.04084887 	 0.79502103 
0.79453709 	 1.04022675 	 0.79508632 
0.79383167 	 1.04041884 	 0.79621704 
0.79422016 	 1.04089845 	 0.79520244 
0.79359558 	 1.03979967 	 0.79482077 
0.79434464 	 1.03926339 	 0.79509161 
0.79349124 	 1.03855946 	 0.79448431 
0.79447109 	 1.03949057 	 0.79348548 
0.79447109 	 1.03949057 	 0.79348548 
0.79506543 	 1.04038876 	 0.79355888 
0.79619990 	 1.04092239 	 0.79572833 
0.79600298 	 1.03933363 	 0.79562491 
0.79612283 	 1.03981893 	 0.79566555 
0.79464462 	 1.03869795 	 0.79605703 
0.79517194 	 1.03941453 	 0.79583621 
0.79407116 	 1.03989886 	 0.79433252 
0.79447504 	 1.03926483 	 0.79498473 
0.79343205 	 1.03884172 	 0.79401487 
0.79257440 	 1.03928315 	 0.79429707 
0.79297028 	 1.04100184 	 0.79410912 
0.79110003 	 1.04129740 	 0.79378024 
0.79035892 	 1.03939345 	 0.79366865 
0.79122296 	 1.03845722 	 0.79246364 
0.79215809 	 1.03777373 	 0.79422672 
0.79172721 	 1.03608439 	 0.79458009 
0.79219565 	 1.03490683 	 0.79523231 
0.79360523 	 1.03575023 	 0.79589306 
0.79559953 	 1.03525933 	 0.79702701 
0.79741330 	 1.03638685 	 0.79623698 
0.79611481 	 1.03563213 	 0.79947392 
0.79559208 	 1.03690020 	 0.79971337 
0.79637826 	 1.03452555 	 0.79974680 
0.79660941 	 1.03398763 	 0.79927284 
0.79820960 	 1.03283945 	 0.79999981 
0.79820960 	 1.03283945 	 0.79999981 
0.79840632 	 1.03281336 	 0.79843658 
0.79631532 	 1.03311874 	 0.79685757 
0.79605038 	 1.03437104 	 0.79763524 
0.79450107 	 1.03476133 	 0.79668077 
0.79450965 	 1.03396240 	 0.79686243 
0.79461349 	 1.03404578 	 0.79953615 
0.79367708 	 1.03480234 	 0.79731509 
0.79367708 	 1.03480234 	 0.79731509 
0.79612231 	 1.03351664 	 0.79978086 
0.79742034 	 1.03448727 	 0.79831550 
0.79756887 	 1.03398187 	 0.79857415 
0.79773513 	 1.03338231 	 0.80013070 
0.79746386 	 1.03249173 	 0.80058903 
0.79672549 	 1.03347753 	 0.79811603 
0.79598378 	 1.03336402 	 0.79744496 
0.79708061 	 1.03192546 	 0.79757294 
0.79500786 	 1.03375743 	 0.79598524 
0.79606057 	 1.03424626 	 0.79599997 
0.79619011 	 1.03468975 	 0.79644609 
0.79619011 	 1.03468975 	 0.79644609 
0.79620332 	 1.03648581 	 0.79583809 
0.79567090 	 1.03654141 	 0.79494157 
0.79574567 	 1.03743974 	 0.79451900 
0.79563830 	 1.03783148 	 0.79408470 
0.79699787 	 1.03745884 	 0.79477878 
0.79895658 	 1.03618808 	 0.79571707 
0.80072394 	 1.03631905 	 0.79664728 
0.80069375 	 1.03665698 	 0.79526125 
0.79900860 	 1.03434290 	 0.79629460 
0.79900860 	 1.03434290 	 0.79629460 
0.79886399 	 1.03431997 	 0.79600992 
0.79886399 	 1.03431997 	 0.79600992 
0.79916932 	 1.03646690 	 0.79802044 
0.79841273 	 1.03654073 	 0.79844602 
0.79999512 	 1.03454771 	 0.79790557 
0.80061205 	 1.03495646 	 0.79958664 
0.80118953 	 1.03386632 	 0.80037456 
0.79947856 	 1.03543451 	 0.79694311 
0.80109337 	 1.03531160 	 0.79767675 
0.80111125 	 1.03372000 	 0.79867403 
0.80114766 	 1.03369817 	 0.79859344 
0.80207259 	 1.03364837 	 0.79756358 
0.80207259 	 1.03364837 	 0.79756358 
0.80291245 	 1.03505323 	 0.79713920 
0.80222800 	 1.03357905 	 0.79732447 
0.80163945 	 1.03287460 	 0.79622729 
0.80268849 	 1.03445786 	 0.79708573 
0.80162610 	 1.03397005 	 0.79686789 
0.80078311 	 1.03308469 	 0.79667188 
0.80122896 	 1.03164598 	 0.79538113 
0.80122896 	 1.03164598 	 0.79538113 
0.80131542 	 1.03238570 	 0.79445084 
0.80087235 	 1.03357208 	 0.79460189 
0.79881996 	 1.03313451 	 0.79336419 
0.79739574 	 1.03439295 	 0.79252142 
0.79728820 	 1.03557510 	 0.79418303 
0.79723479 	 1.03664428 	 0.79547684 
0.79739770 	 1.03668648 	 0.79523005 
0.79600250 	 1.03769725 	 0.79614952 
0.79678038 	 1.03880560 	 0.79704214 
0.79801914 	 1.03765760 	 0.79782432 
0.79625108 	 1.03544896 	 0.79916360 
0.79733606 	 1.03602136 	 0.79988383 
0.79682123 	 1.03710956 	 0.79889405 
0.79666872 	 1.03789888 	 0.79862326 
0.79749810 	 1.03986707 	 0.79843325 
0.79749810 	 1.03986707 	 0.79843325 
0.79853894 	 1.03997472 	 0.79985964 
0.79799946 	 1.03866875 	 0.80091513 
0.79682121 	 1.03872324 	 0.80106312 
0.79733430 	 1.04016141 	 0.80023439 
0.79744366 	 1.03930104 	 0.80119057 
0.79792432 	 1.03876900 	 0.80312426 
0.79946124 	 1.03934073 	 0.80369717 
0.79932338 	 1.03840083 	 0.80322829 
0.80071850 	 1.03818765 	 0.80191617 
0.80071850 	 1.03818765 	 0.80191617 
0.79942484 	 1.03853872 	 0.80321371 
0.79986389 	 1.03659583 	 0.80171758 
0.79995285 	 1.03683560 	 0.80078106 
0.79832749 	 1.03641717 	 0.79984876 
0.79844858 	 1.03703213 	 0.80028028 
0.79838177 	 1.03643267 	 0.80083108 
0.79977827 	 1.03750049 	 0.80109977 
0.79936660 	 1.03595224 	 0.80198350 
0.79880015 	 1.03784719 	 0.80189229 
0.79942439 	 1.03538596 	 0.80204733 
0.79942439 	 1.03538596 	 0.80204733 
0.79872393 	 1.03610135 	 0.80397291 
0.79692970 	 1.03566177 	 0.80366089 
0.79781593 	 1.03736289 	 0.80450139 
0.80101778 	 1.03882678 	 0.80528755 
0.79902522 	 1.03766268 	 0.80387274 
0.80014629 	 1.03905184 	 0.80291683 
0.80014629 	 1.03905184 	 0.80291683 
0.79948307 	 1.03695817 	 0.80103356 
0.79909259 	 1.03899154 	 0.80188465 
0.79834133 	 1.03958573 	 0.80305126 
0.79883621 	 1.04024246 	 0.80257527 
0.79922942 	 1.03979750 	 0.80185792 
0.80042460 	 1.03881517 	 0.80426434 
0.79997791 	 1.03765845 	 0.80206439 
0.79907412 	 1.03760684 	 0.80355445 
0.79633358 	 1.03653974 	 0.80303429 
0.79602734 	 1.03539457 	 0.80219542 
0.79584614 	 1.03433516 	 0.80227561 
0.79490552 	 1.03617362 	 0.80233865 
0.79490552 	 1.03617362 	 0.80233865 
0.79547742 	 1.03608393 	 0.80215490 
0.79380903 	 1.03717394 	 0.80147438 
0.79494672 	 1.03877085 	 0.80145192 
0.79586073 	 1.03842430 	 0.80361782 
0.79672778 	 1.03790156 	 0.80275481 
0.79892277 	 1.03844070 	 0.80081404 
0.79868939 	 1.04100243 	 0.80088215 
0.79869986 	 1.04048035 	 0.80095927 
0.79775136 	 1.03934713 	 0.79993714 
0.79765631 	 1.03601146 	 0.79914328 
0.79983166 	 1.03830291 	 0.79877326 
0.80023293 	 1.03752386 	 0.79975129 
0.79980845 	 1.03535004 	 0.79888643 
0.79973231 	 1.03480006 	 0.79936850 
0.80125222 	 1.03509148 	 0.79797468 
0.79975797 	 1.03401092 	 0.79879517 
0.80058818 	 1.03356561 	 0.79855086 
0.80102895 	 1.03346936 	 0.79764062 
0.80052141 	 1.03477669 	 0.79932130 
0.80300552 	 1.03401996 	 0.79817466 
0.80257103 	 1.03398217 	 0.79859393 
0.80365494 	 1.03633647 	 0.79949770 
0.80304697 	 1.03628933 	 0.79862019 
0.80206688 	 1.03543561 	 0.79679024 
0.80137632 	 1.03656475 	 0.79695066 
0.80248403 	 1.03666052 	 0.79780321 
0.80401636 	 1.03548763 	 0.79704322 
0.80381503 	 1.03515588 	 0.79654498 
0.80234125 	 1.03499641 	 0.79581473 
0.80292622 	 1.03557418 	 0.79571120 
0.80306877 	 1.03549874 	 0.79560921 
0.80154289 	 1.03549018 	 0.79547477 
0.80119299 	 1.03570784 	 0.79630693 
0.80078652 	 1.03622350 	 0.79628813 
0.79965844 	 1.03608441 	 0.79563739 
0.79897131 	 1.03484768 	 0.79671776 
0.79928725 	 1.03235799 	 0.79565047 
0.80102836 	 1.03279431 	 0.79683773 
0.79921588 	 1.03456304 	 0.79694580 
0.79749464 	 1.03576133 	 0.79736929 
0.79749464 	 1.03576133 	 0.79736929 
0.79775238 	 1.03666465 	 0.79718023 
0.79916950 	 1.03783352 	 0.79703889 
0.79981644 	 1.03685215 	 0.79729214 
0.79971397 	 1.03555250 	 0.79634231 
0.79933727 	 1.03536896 	 0.79731952 
0.80038869 	 1.03453642 	 0.79865067 
0.79950233 	 1.03376510 	 0.79824285 
0.80103799 	 1.03478556 	 0.79838780 
0.80103799 	 1.03478556 	 0.79838780 
0.80066698 	 1.03489753 	 0.79821049 
0.80024746 	 1.03231102 	 0.79785696 
0.80031283 	 1.03338564 	 0.79636998 
0.79972589 	 1.03169835 	 0.79577456 
0.80055385 	 1.03165749 	 0.79779351 
0.79880887 	 1.03122888 	 0.79723166 
0.80034202 	 1.03156967 	 0.79718627 
0.79972670 	 1.03315182 	 0.79547868 
0.80001600 	 1.03295762 	 0.79453615 
0.79981968 	 1.03310621 	 0.79501923 
0.79832774 	 1.03156388 	 0.79484383 
0.79883066 	 1.03223091 	 0.79481321 
0.79736498 	 1.03341221 	 0.79708229 
0.79784621 	 1.03433244 	 0.79656618 
0.79838430 	 1.03277570 	 0.79665949 
0.79793720 	 1.03297248 	 0.79666685 
0.79793207 	 1.03333746 	 0.79490909 
0.80140484 	 1.03404202 	 0.79609714 
0.80145674 	 1.03586997 	 0.79573703 
0.80128956 	 1.03709942 	 0.79575686 
0.80259911 	 1.03962279 	 0.79574757 
0.80417874 	 1.03997825 	 0.79598534 
0.80669437 	 1.03978854 	 0.79598348 
0.80568175 	 1.03889839 	 0.79563923 
0.80422322 	 1.04061389 	 0.79742103 
0.80522624 	 1.03952543 	 0.79711151 
0.80574342 	 1.03845407 	 0.79795256 
0.80387577 	 1.04070907 	 0.79721002 
0.80317406 	 1.04224681 	 0.79754309 
0.80410347 	 1.04163628 	 0.79647654 
0.80114447 	 1.04300780 	 0.79694338 
0.80258751 	 1.04387219 	 0.79702973 
0.80288860 	 1.04271364 	 0.79812888 
0.80127289 	 1.04180474 	 0.79820718 
0.80109039 	 1.04255767 	 0.79920796 
0.79969066 	 1.04418454 	 0.80031096 
0.79995553 	 1.04175295 	 0.80043113 
0.80034503 	 1.03931011 	 0.79971843 
0.80116632 	 1.03738784 	 0.79923428 
0.79995590 	 1.03626005 	 0.79841790 
0.79948080 	 1.03541990 	 0.79913297 
0.79897712 	 1.03678330 	 0.79663007 
0.80050188 	 1.03601706 	 0.79727870 
0.80002321 	 1.03647056 	 0.79728697 
0.80128398 	 1.03506498 	 0.79793306 
0.80173481 	 1.03561810 	 0.79904911 
0.80237030 	 1.03543516 	 0.79949093 
0.80215043 	 1.03476728 	 0.79817142 
0.80359025 	 1.03665528 	 0.79952071 
0.80279924 	 1.03794272 	 0.79899963 
0.80317407 	 1.03888497 	 0.80036275 
0.80317407 	 1.03888497 	 0.80036275 
0.80272027 	 1.03975543 	 0.80062409 
0.80212356 	 1.03962212 	 0.80030512 
0.80147589 	 1.03744479 	 0.80060594 
0.80147589 	 1.03744479 	 0.80060594 
0.80064367 	 1.03578703 	 0.79988935 
0.80075617 	 1.03657926 	 0.79942215 
0.80052605 	 1.03632766 	 0.79952947 
0.80052605 	 1.03632766 	 0.79952947 
0.80166462 	 1.03688712 	 0.79755572 
0.80091448 	 1.03578073 	 0.79815472 
0.80068991 	 1.03835975 	 0.79580980 
0.80129719 	 1.03696016 	 0.79621156 
0.80101923 	 1.03760689 	 0.79639057 
0.80101923 	 1.03760689 	 0.79639057 
0.80055066 	 1.03798491 	 0.79671868 
0.79982485 	 1.03800051 	 0.79688856 
0.80089215 	 1.03754779 	 0.79804489 
0.79982911 	 1.03593224 	 0.79815952 
0.79990485 	 1.03589043 	 0.79773561 
0.79981561 	 1.03495222 	 0.79740609 
0.79875806 	 1.03490388 	 0.79646673 
0.79875806 	 1.03490388 	 0.79646673 
0.79887332 	 1.03245244 	 0.79825909 
0.79756237 	 1.03312248 	 0.79777884 
0.79693376 	 1.03386637 	 0.79715753 
0.79713872 	 1.03360060 	 0.79711678 
0.79838946 	 1.03494448 	 0.79733917 
0.79778612 	 1.03585753 	 0.79613705 
0.79805397 	 1.03452494 	 0.79605154 
0.79939446 	 1.03466163 	 0.79591926 
0.79745666 	 1.03410039 	 0.79512903 
0.79730724 	 1.03502493 	 0.79551092 
0.79573746 	 1.03767629 	 0.79509811 
0.79642591 	 1.03736256 	 0.79600937 
0.79669790 	 1.03819925 	 0.79617660 
0.79630123 	 1.03760133 	 0.79619022 
0.79647027 	 1.03818672 	 0.79714525 
0.79811841 	 1.03796377 	 0.79748953 
0.79637981 	 1.03743354 	 0.79927545 
0.79565122 	 1.03828694 	 0.79754805 
0.79637507 	 1.03933381 	 0.79790464 
0.79617569 	 1.03838512 	 0.79611823 
0.79733934 	 1.03724073 	 0.79439224 
0.79652978 	 1.03618077 	 0.79448023 
0.79637410 	 1.03785860 	 0.79546738 
0.79634498 	 1.03836634 	 0.79357804 
0.79620261 	 1.03961289 	 0.79468049 
0.79583911 	 1.03984757 	 0.79436603 
0.79534301 	 1.04077571 	 0.79275794 
0.79645266 	 1.04025757 	 0.79336342 
0.79573612 	 1.04004867 	 0.79416032 
0.79629003 	 1.03920027 	 0.79395876 
0.79606767 	 1.03789855 	 0.79346296 
0.79584888 	 1.03581023 	 0.79398681 
0.79420553 	 1.03597076 	 0.79558666 
0.79529770 	 1.03746237 	 0.79656195 
0.79672413 	 1.03775453 	 0.79670678 
0.79791031 	 1.03611098 	 0.79736011 
0.79791091 	 1.03627282 	 0.79513627 
0.79798215 	 1.03679172 	 0.79618565 
0.79922090 	 1.03610821 	 0.79605364 
0.79926421 	 1.03894669 	 0.79717112 
0.80108431 	 1.03971597 	 0.79816071 
0.80040416 	 1.04039570 	 0.79728213 
0.80036831 	 1.04077917 	 0.79820852 
0.79993215 	 1.03940078 	 0.79824545 
0.79984254 	 1.03999834 	 0.79812469 
0.79973089 	 1.03841809 	 0.79944867 
0.79999108 	 1.03821563 	 0.79823053 
0.80018576 	 1.03522270 	 0.79820228 
0.80064331 	 1.03674217 	 0.79810925 
0.79903481 	 1.03674856 	 0.79671415 
0.80008446 	 1.03705743 	 0.79743433 
0.80002650 	 1.03804652 	 0.79512154 
0.79984336 	 1.03952344 	 0.79416476 
0.80025287 	 1.03652655 	 0.79473623 
0.80025287 	 1.03652655 	 0.79473623 
0.79912748 	 1.03691710 	 0.79602066 
0.79988704 	 1.03829277 	 0.79696883 
0.80079960 	 1.03606730 	 0.79676451 
0.80010955 	 1.03610888 	 0.79593838 
0.80088066 	 1.03414214 	 0.79804855 
0.80077977 	 1.03480183 	 0.79742495 
0.80160015 	 1.03647866 	 0.79635630 
0.80185551 	 1.03663427 	 0.79799444 
0.80213060 	 1.03687617 	 0.79678581 
0.80026477 	 1.03704851 	 0.79712765 
0.79927342 	 1.03591870 	 0.79737100 
0.79906711 	 1.03522219 	 0.79703275 
0.79981148 	 1.03562747 	 0.79624303 
0.79789769 	 1.03630321 	 0.79447612 
0.79780581 	 1.03629531 	 0.79493479 
0.79880617 	 1.03714404 	 0.79421515 
0.79880617 	 1.03714404 	 0.79421515 
0.80068298 	 1.03827269 	 0.79493495 
0.79932486 	 1.03979205 	 0.79447848 
0.79938942 	 1.03974233 	 0.79639404 
0.79936375 	 1.03864592 	 0.79698972 
0.79860422 	 1.03878389 	 0.79626634 
0.79686584 	 1.03691785 	 0.79828022 
0.79672613 	 1.03482149 	 0.79799055 
0.79618819 	 1.03468557 	 0.79765967 
0.79644031 	 1.03582938 	 0.79848758 
0.79734161 	 1.03648515 	 0.79676794 
0.79910740 	 1.03832031 	 0.79763615 
0.79989901 	 1.03880199 	 0.79663874 
0.79999083 	 1.03792068 	 0.79976741 
0.80117185 	 1.03796640 	 0.79888899 
0.79969867 	 1.03789793 	 0.80002896 
0.79917684 	 1.03776869 	 0.80089758 
0.79853950 	 1.03669227 	 0.80140225 
0.79834250 	 1.03805117 	 0.80217897 
0.79937230 	 1.03779271 	 0.80186621 
0.79954335 	 1.03852917 	 0.80269858 
0.79965947 	 1.04035378 	 0.80308756 
0.79952103 	 1.04146952 	 0.80422774 
0.79738104 	 1.04283336 	 0.80386545 
0.79586663 	 1.04422694 	 0.80244889 
0.79530970 	 1.04364740 	 0.80272187 
0.79683387 	 1.04316362 	 0.80181478 
0.79683387 	 1.04316362 	 0.80181478 
0.79566193 	 1.04349571 	 0.80222280 
0.79509610 	 1.04305860 	 0.80109831 
0.79509610 	 1.04305860 	 0.80109831 
0.79486803 	 1.04202793 	 0.80200419 
0.79497146 	 1.04182000 	 0.80207728 
0.79612063 	 1.04100936 	 0.80089717 
0.79578445 	 1.04013054 	 0.80195055 
0.79734826 	 1.03900310 	 0.80167902 
0.79852405 	 1.03902184 	 0.80148328 
0.79789946 	 1.03970521 	 0.80136879 
0.79745467 	 1.03925892 	 0.80036838 
0.79732100 	 1.03720248 	 0.80036624 
0.79623400 	 1.03941580 	 0.80170674 
0.79693082 	 1.03968559 	 0.80061524 
0.79551965 	 1.03830728 	 0.80063386 
0.79613492 	 1.03764942 	 0.80087442 
0.79681495 	 1.03834220 	 0.80065188 
0.79682356 	 1.03890446 	 0.80092755 
0.79553169 	 1.04020304 	 0.80071704 
0.79617481 	 1.03872493 	 0.80078995 
0.79631423 	 1.03600785 	 0.79996013 
0.79786997 	 1.03585476 	 0.80073347 
0.79633109 	 1.03796842 	 0.80042749 
0.79679922 	 1.03775076 	 0.80137019 
0.79664075 	 1.03732815 	 0.80076159 
0.79764593 	 1.03607575 	 0.79837115 
0.79744707 	 1.03666745 	 0.79793721 
0.79940891 	 1.03748179 	 0.79781078 
0.80003421 	 1.03770920 	 0.79824815 
0.79873839 	 1.03806190 	 0.80015920 
0.79808003 	 1.03697816 	 0.80113568 
0.79762261 	 1.03577973 	 0.80094381 
0.79741402 	 1.03616738 	 0.79894228 
0.79854080 	 1.03665816 	 0.79956417 
0.79920778 	 1.03569203 	 0.80093712 
0.79879374 	 1.03558379 	 0.80194517 
0.79718466 	 1.03599932 	 0.80259045 
0.79704376 	 1.03705228 	 0.80133745 
0.79713331 	 1.03625437 	 0.80035422 
0.79700043 	 1.03537259 	 0.79980355 
0.79781443 	 1.03698224 	 0.79787105 
0.79850140 	 1.03860795 	 0.79814278 
0.79834020 	 1.03730944 	 0.79965178 
0.79828022 	 1.03585798 	 0.79873686 
0.79957804 	 1.03651409 	 0.79798608 
0.79957804 	 1.03651409 	 0.79798608 
0.80078472 	 1.03515894 	 0.79770428 
0.80189654 	 1.03523514 	 0.79686868 
0.80216942 	 1.03409734 	 0.79655720 
0.80176474 	 1.03560682 	 0.79729449 
0.80210786 	 1.03612532 	 0.79679940 
0.80156197 	 1.03719647 	 0.79684072 
0.80127479 	 1.03754983 	 0.79729954 
0.80208739 	 1.03687177 	 0.79644604 
0.80164072 	 1.03812806 	 0.79875173 
0.80127428 	 1.03726128 	 0.79778677 
0.80128139 	 1.03542841 	 0.79641145 
0.80242850 	 1.03745902 	 0.79843309 
0.80185153 	 1.03705592 	 0.79843309 
0.80185153 	 1.03705592 	 0.79843309 
0.80120316 	 1.03644049 	 0.79888711 
0.80119548 	 1.03740076 	 0.80002221 
0.80032300 	 1.03676137 	 0.79869737 
0.80106581 	 1.03581295 	 0.79796751 
0.80145859 	 1.03523795 	 0.79846132 
0.80145859 	 1.03523795 	 0.79846132 
0.80151982 	 1.03641213 	 0.79663498 
0.80245938 	 1.03659685 	 0.79649247 
0.80172674 	 1.03862721 	 0.79724325 
0.80084155 	 1.04011326 	 0.79874297 
0.80136696 	 1.03712842 	 0.79890249 
0.80241037 	 1.03984489 	 0.79771175 
0.80135253 	 1.04162933 	 0.79665762 
0.80086607 	 1.04235613 	 0.79498703 
0.80048532 	 1.04197755 	 0.79567637 
0.80133777 	 1.04229732 	 0.79746872 
0.80138526 	 1.04340674 	 0.79697465 
0.80138526 	 1.04340674 	 0.79697465 
0.80118868 	 1.04462165 	 0.79703676 
0.80115901 	 1.04363501 	 0.79681304 
0.80024758 	 1.04236953 	 0.79595410 
0.79890153 	 1.04355809 	 0.79647468 
0.79892493 	 1.04349491 	 0.79647577 
0.79687643 	 1.04188870 	 0.79748330 
0.79527635 	 1.04082284 	 0.79985007 
0.79572852 	 1.03876806 	 0.80079170 
0.79526486 	 1.03855514 	 0.80149691 
0.79425264 	 1.03888839 	 0.80177524 
0.79425803 	 1.04205984 	 0.80173823 
0.79376872 	 1.04046122 	 0.80263216 
0.79523264 	 1.04226423 	 0.80161700 
0.79601442 	 1.04299281 	 0.80029231 
0.79578664 	 1.04320175 	 0.80075012 
0.79675407 	 1.04233591 	 0.79967761 
0.79711751 	 1.04188311 	 0.79918287 
0.79797157 	 1.04274188 	 0.79901407 
0.79801920 	 1.04338020 	 0.79951871 
0.80001270 	 1.04261191 	 0.79834547 
0.79866762 	 1.04297164 	 0.79702188 
0.79797951 	 1.04190989 	 0.79846187 
0.79928059 	 1.04135470 	 0.79752674 
0.80044688 	 1.03932832 	 0.79748921 
0.80123565 	 1.04009394 	 0.79811591 
0.80123565 	 1.04009394 	 0.79811591 
0.80117227 	 1.03862255 	 0.79926523 
0.80122951 	 1.03739112 	 0.79912127 
0.80111108 	 1.03875451 	 0.79817531 
0.80120562 	 1.03866077 	 0.79869139 
0.79914558 	 1.03896596 	 0.79873855 
0.79668258 	 1.03873281 	 0.80027298 
0.79546939 	 1.03970683 	 0.79927190 
0.79532992 	 1.03995492 	 0.80023606 
0.79448097 	 1.03923845 	 0.80123828 
0.79330910 	 1.03839929 	 0.80017030 
0.79271844 	 1.03917866 	 0.80258302 
0.79271844 	 1.03917866 	 0.80258302 
0.79271844 	 1.03917866 	 0.80258302 
0.79187749 	 1.03643872 	 0.80155620 
0.79236718 	 1.03639235 	 0.80207845 
0.79236718 	 1.03639235 	 0.80207845 
0.79352435 	 1.03835379 	 0.80148910 
0.79371924 	 1.03698018 	 0.80163675 
0.79414329 	 1.03837745 	 0.80214812 
0.79357082 	 1.03812202 	 0.80238440 
0.79358436 	 1.03801248 	 0.80255463 
0.79485727 	 1.03823986 	 0.80056777 
0.79376670 	 1.03836619 	 0.79940183 
0.79621922 	 1.03583191 	 0.80097245 
0.79700038 	 1.03597587 	 0.80016583 
0.79837928 	 1.03564783 	 0.80001128 
0.79949256 	 1.03729509 	 0.79942779 
0.79870574 	 1.03794002 	 0.79881888 
0.79770144 	 1.03836010 	 0.79816064 
0.79714080 	 1.03865727 	 0.79771272 
0.79608724 	 1.03809006 	 0.79734372 
0.79655503 	 1.04008427 	 0.79685681 
0.79776479 	 1.04089562 	 0.79720086 
0.79784106 	 1.04134435 	 0.79614991 
0.79761048 	 1.04103531 	 0.79606680 
0.79716878 	 1.04191810 	 0.79716676 
0.79678579 	 1.04062692 	 0.79658341 
0.79678579 	 1.04062692 	 0.79658341 
0.79507885 	 1.04040200 	 0.79617559 
0.79365839 	 1.04032269 	 0.79731262 
0.79471117 	 1.04156482 	 0.79711397 
0.79471117 	 1.04156482 	 0.79711397 
0.79605559 	 1.03999355 	 0.79905481 
0.79643466 	 1.04079572 	 0.79939209 
0.79675574 	 1.03929945 	 0.79898306 
0.79626368 	 1.03963274 	 0.79791384 
0.79698980 	 1.03850406 	 0.79762975 
0.79594063 	 1.03770842 	 0.79743576 
0.79634675 	 1.03847276 	 0.79796243 
0.79692816 	 1.03823174 	 0.79776082 
0.79767684 	 1.03859700 	 0.79887704 
0.79773643 	 1.03855268 	 0.79738976 
0.79701457 	 1.03846198 	 0.79641313 
0.79705767 	 1.03820223 	 0.79684452 
0.79662107 	 1.03791521 	 0.79653300 
0.79702981 	 1.03800273 	 0.79563079 
0.79753647 	 1.03774669 	 0.79633264 
0.79880368 	 1.03735495 	 0.79819496 
0.79833799 	 1.03841456 	 0.80035246 
0.79836114 	 1.03844917 	 0.79987509 
0.79780439 	 1.03872062 	 0.79840818 
0.79757388 	 1.03906660 	 0.79744416 
0.79711538 	 1.03897616 	 0.79655135 
0.79834610 	 1.04047805 	 0.79709304 
0.79823745 	 1.03871452 	 0.79512457 
0.80041277 	 1.03987269 	 0.79435350 
0.80181601 	 1.04070433 	 0.79457419 
0.80164179 	 1.04035676 	 0.79450046 
0.80050320 	 1.04097372 	 0.79485038 
0.80050320 	 1.04097372 	 0.79485038 
0.80112815 	 1.04250650 	 0.79557519 
0.79989202 	 1.04133023 	 0.79555712 
0.79909368 	 1.04120521 	 0.79712997 
0.79982288 	 1.03955645 	 0.79788624 
0.80016444 	 1.04136835 	 0.79882341 
0.79970719 	 1.03986527 	 0.79923702 
0.80067149 	 1.03902413 	 0.80016004 
0.80116697 	 1.03959560 	 0.80099600 
0.80349101 	 1.03926290 	 0.80077160 
0.80066820 	 1.03966843 	 0.80009971 
0.80103546 	 1.04129968 	 0.79937295 
0.80055725 	 1.04087709 	 0.79944240 
0.79977777 	 1.04194191 	 0.80030617 
0.79912483 	 1.04087450 	 0.80084648 
0.80153597 	 1.04066813 	 0.79945431 
0.80017412 	 1.04249071 	 0.79928600 
0.79997123 	 1.03986514 	 0.79833747 
0.79997123 	 1.03986514 	 0.79833747 
0.79982748 	 1.04079536 	 0.79754327 
0.79936431 	 1.04307147 	 0.79730469 
0.80083468 	 1.04068451 	 0.79768564 
0.79996796 	 1.04076243 	 0.79649652 
0.79946445 	 1.03943390 	 0.79517310 
0.79965256 	 1.04091587 	 0.79407759 
0.79960775 	 1.04280209 	 0.79452934 
0.79858221 	 1.04327882 	 0.79440648 
0.79731616 	 1.04313929 	 0.79404222 
0.79941198 	 1.04317608 	 0.79632422 
0.80069510 	 1.04322621 	 0.79672537 
0.79989777 	 1.04296017 	 0.79911673 
0.80015729 	 1.04146850 	 0.79859524 
0.79968614 	 1.03933670 	 0.79844971 
0.79994067 	 1.04060596 	 0.79853474 
0.79994067 	 1.04060596 	 0.79853474 
0.79958766 	 1.03961914 	 0.79709584 
0.79931510 	 1.03807986 	 0.79578388 
0.79931510 	 1.03807986 	 0.79578388 
0.79907454 	 1.03722945 	 0.79559083 
0.79901381 	 1.03748322 	 0.79779799 
0.79693242 	 1.03761218 	 0.79891299 
0.79752489 	 1.03820769 	 0.79862828 
0.79643624 	 1.03893244 	 0.79902988 
0.79776209 	 1.03810133 	 0.79847355 
0.79736262 	 1.04033471 	 0.79903829 
0.79677257 	 1.04017303 	 0.79849423 
0.79477623 	 1.03988047 	 0.79925328 
