1.04385264 	 1.62991000 	 1.05134738 
1.04070182 	 1.62691156 	 1.05128735 
1.03919312 	 1.63171621 	 1.04373472 
1.03584545 	 1.62849670 	 1.04166629 
1.03913102 	 1.62525222 	 1.04185748 
1.03515984 	 1.63273438 	 1.03676462 
1.03793228 	 1.63601636 	 1.03551904 
1.03660707 	 1.63910403 	 1.03685820 
1.03660707 	 1.63910403 	 1.03685820 
1.03585013 	 1.64230494 	 1.03628929 
1.03531199 	 1.64292055 	 1.03478282 
1.03541196 	 1.64846684 	 1.03145903 
1.03637171 	 1.64675358 	 1.03050416 
1.04008953 	 1.64426603 	 1.03224643 
1.04667820 	 1.64035564 	 1.03556549 
1.05094372 	 1.63858947 	 1.03810529 
1.05211233 	 1.64033110 	 1.03198828 
1.04806661 	 1.63196916 	 1.03337227 
1.04806661 	 1.63196916 	 1.03337227 
1.04889493 	 1.63257910 	 1.03458718 
1.04889493 	 1.63257910 	 1.03458718 
1.04726839 	 1.64222344 	 1.04088498 
1.04381970 	 1.64499082 	 1.04170585 
1.04862382 	 1.63891739 	 1.04122486 
1.04962966 	 1.64054218 	 1.04383581 
1.05069582 	 1.63500645 	 1.04601806 
1.04407044 	 1.64026807 	 1.03597887 
1.04771221 	 1.64162003 	 1.03854097 
1.04549056 	 1.63568056 	 1.04294149 
1.04604844 	 1.63633687 	 1.04303004 
1.04903970 	 1.63665759 	 1.03907924 
1.04903970 	 1.63665759 	 1.03907924 
1.05187809 	 1.63995056 	 1.03726038 
1.04917559 	 1.63467007 	 1.03933313 
1.04702768 	 1.63277423 	 1.03574647 
1.04878138 	 1.63706655 	 1.03982558 
1.04485315 	 1.63457217 	 1.03861656 
1.04351805 	 1.63232099 	 1.03916921 
1.04490790 	 1.62763131 	 1.03576637 
1.04490790 	 1.62763131 	 1.03576637 
1.04532701 	 1.62943131 	 1.03327763 
1.04255170 	 1.63558526 	 1.03357677 
1.03886173 	 1.63372068 	 1.02798528 
1.03567859 	 1.63878710 	 1.02773005 
1.03547657 	 1.64371670 	 1.03429193 
1.03598507 	 1.64468818 	 1.03695275 
1.03920556 	 1.64423094 	 1.03598032 
1.03698230 	 1.64852851 	 1.03846858 
1.03898364 	 1.65114745 	 1.04126675 
1.04088807 	 1.64724179 	 1.04238751 
1.03757843 	 1.63776894 	 1.04642964 
1.04026170 	 1.64023485 	 1.04905549 
1.03857386 	 1.64346888 	 1.04416381 
1.03920777 	 1.64454895 	 1.04460507 
1.03979798 	 1.65336149 	 1.04303396 
1.03979798 	 1.65336149 	 1.04303396 
1.04286269 	 1.65323926 	 1.04658620 
1.03828749 	 1.65173653 	 1.04898374 
1.03651763 	 1.65208864 	 1.04946576 
1.03864458 	 1.65530045 	 1.04753834 
1.03615874 	 1.65403128 	 1.04978838 
1.03709827 	 1.65592435 	 1.05643038 
1.04239628 	 1.65767435 	 1.05745922 
1.04194362 	 1.65610979 	 1.05611046 
1.04591478 	 1.65401891 	 1.05242646 
1.04591478 	 1.65401891 	 1.05242646 
1.04312676 	 1.65784541 	 1.05540560 
1.04507351 	 1.65064481 	 1.05178333 
1.04514038 	 1.65058681 	 1.04943643 
1.04135917 	 1.64792012 	 1.04617197 
1.04035572 	 1.65044121 	 1.04923011 
1.03893405 	 1.64734949 	 1.05081999 
1.04427139 	 1.65072965 	 1.05026506 
1.04438689 	 1.64544479 	 1.05332234 
1.04244846 	 1.65064490 	 1.05137608 
1.04360446 	 1.64159184 	 1.05415863 
1.04360446 	 1.64159184 	 1.05415863 
1.04209559 	 1.64184454 	 1.05879150 
1.03770326 	 1.63993711 	 1.05643607 
1.04005396 	 1.64477544 	 1.05875915 
1.04924333 	 1.64972905 	 1.06137438 
1.04343185 	 1.64746957 	 1.05744985 
1.04636936 	 1.65222048 	 1.05505872 
1.04636936 	 1.65222048 	 1.05505872 
1.04451911 	 1.64753217 	 1.05146572 
1.04199505 	 1.65452499 	 1.05444024 
1.04113111 	 1.65453212 	 1.05692312 
1.04244109 	 1.65564907 	 1.05493919 
1.04297068 	 1.65440851 	 1.05304341 
1.04642921 	 1.65152834 	 1.05776142 
1.04490423 	 1.64739596 	 1.05288309 
1.04191897 	 1.64800929 	 1.05604341 
1.03555040 	 1.64589674 	 1.05331288 
1.03395968 	 1.64354637 	 1.05127058 
1.03053402 	 1.63954568 	 1.05246751 
1.02773698 	 1.64505589 	 1.05261494 
1.02773698 	 1.64505589 	 1.05261494 
1.02820653 	 1.64438173 	 1.05317304 
1.02395292 	 1.64825043 	 1.05189379 
1.02818560 	 1.65248857 	 1.05397671 
1.03172272 	 1.65025733 	 1.06005783 
1.03361560 	 1.64892543 	 1.05642072 
1.04118239 	 1.64816731 	 1.05293679 
1.04071493 	 1.65653366 	 1.05114412 
1.04164446 	 1.65425850 	 1.05070579 
1.04027681 	 1.65156766 	 1.04474998 
1.03982655 	 1.63850816 	 1.04229096 
1.04488477 	 1.64596212 	 1.04081139 
1.04616716 	 1.64438653 	 1.04487904 
1.04626570 	 1.63880588 	 1.04425382 
1.04633477 	 1.63819342 	 1.04524020 
1.05063916 	 1.63836879 	 1.04105882 
1.04539149 	 1.63524347 	 1.04469023 
1.04719049 	 1.63391944 	 1.04484217 
1.04836808 	 1.63500714 	 1.04197858 
1.04787836 	 1.63853625 	 1.04573947 
1.05411199 	 1.63558763 	 1.04175344 
1.05366172 	 1.63717138 	 1.04541055 
1.05642829 	 1.64368976 	 1.04846887 
1.05380580 	 1.64673624 	 1.04636644 
1.05004070 	 1.64347539 	 1.04128630 
1.04735970 	 1.64477905 	 1.03978817 
1.04981877 	 1.64430568 	 1.04125230 
1.05458191 	 1.63913070 	 1.04027371 
1.05403180 	 1.63974704 	 1.03615092 
1.04978882 	 1.64103590 	 1.03464722 
1.05271929 	 1.64386363 	 1.03517674 
1.05257305 	 1.64471787 	 1.03615144 
1.04739152 	 1.64386917 	 1.03740594 
1.04844603 	 1.64256902 	 1.03976716 
1.04743230 	 1.64436619 	 1.04047901 
1.04368326 	 1.64594702 	 1.03778566 
1.04043417 	 1.64026667 	 1.03992714 
1.03981310 	 1.63300393 	 1.03823768 
1.04409903 	 1.63419071 	 1.04248154 
1.04061958 	 1.64058789 	 1.04157285 
1.03889138 	 1.64332741 	 1.04287234 
1.03889138 	 1.64332741 	 1.04287234 
1.04040656 	 1.64504897 	 1.04135685 
1.04394956 	 1.64610000 	 1.04001325 
1.04507752 	 1.64207264 	 1.03893524 
1.04505486 	 1.63928324 	 1.03883774 
1.04281906 	 1.63757164 	 1.04266567 
1.04631503 	 1.63469743 	 1.04608720 
1.04476445 	 1.63319794 	 1.04416153 
1.04951338 	 1.63580807 	 1.04346119 
1.04951338 	 1.63580807 	 1.04346119 
1.04889714 	 1.63517078 	 1.04363468 
1.04895812 	 1.62675040 	 1.04367255 
1.04644419 	 1.63179109 	 1.03875580 
1.04467953 	 1.62571423 	 1.03802838 
1.04754655 	 1.62942475 	 1.04247480 
1.04344950 	 1.62765166 	 1.04199115 
1.04770025 	 1.62925884 	 1.04309552 
1.04616776 	 1.63252368 	 1.03788049 
1.04619125 	 1.63114167 	 1.03520287 
1.04536607 	 1.62987258 	 1.03705471 
1.04002657 	 1.62384403 	 1.03463550 
1.04167522 	 1.62354293 	 1.03272869 
1.03770752 	 1.62849995 	 1.03865698 
1.03793080 	 1.63289925 	 1.03762823 
1.03748750 	 1.62897793 	 1.03744263 
1.03453170 	 1.62916087 	 1.03866820 
1.03490389 	 1.62918253 	 1.03494604 
1.04473122 	 1.63001474 	 1.03934765 
1.04637928 	 1.63473271 	 1.03780338 
1.04631738 	 1.63977673 	 1.03771417 
1.04932252 	 1.64900388 	 1.03673359 
1.05342823 	 1.65061391 	 1.03720991 
1.06160313 	 1.65208989 	 1.03729219 
1.05812717 	 1.65086430 	 1.03637728 
1.05406613 	 1.65389413 	 1.04013183 
1.05709077 	 1.64912238 	 1.03716344 
1.05836766 	 1.64606410 	 1.03869676 
1.05315726 	 1.65478209 	 1.03568612 
1.05055072 	 1.65850215 	 1.03816908 
1.05287644 	 1.65503721 	 1.03532303 
1.04869154 	 1.66022688 	 1.03735179 
1.05120354 	 1.66248166 	 1.03758854 
1.05154836 	 1.65818598 	 1.04088098 
1.04751069 	 1.65482985 	 1.04188293 
1.04731619 	 1.65710062 	 1.04232995 
1.04317801 	 1.66256101 	 1.04585979 
1.04398202 	 1.65549071 	 1.04403786 
1.04468973 	 1.64875807 	 1.04220359 
1.04805716 	 1.64258685 	 1.04011906 
1.04439402 	 1.64077374 	 1.03802042 
1.04252132 	 1.63758245 	 1.03878228 
1.04123382 	 1.64111377 	 1.03398740 
1.04483117 	 1.63937588 	 1.03767413 
1.04433106 	 1.64224758 	 1.03627020 
1.04789644 	 1.63756476 	 1.03791068 
1.05229067 	 1.63862596 	 1.04213093 
1.05186487 	 1.63851424 	 1.04438004 
1.05187214 	 1.63792566 	 1.03918723 
1.05587219 	 1.64284977 	 1.04069983 
1.05300680 	 1.64551317 	 1.04038090 
1.05642151 	 1.64907979 	 1.04446462 
1.05642151 	 1.64907979 	 1.04446462 
1.05272767 	 1.65166333 	 1.04484873 
1.05116496 	 1.64958067 	 1.04449361 
1.05062270 	 1.64035697 	 1.04513535 
1.05062270 	 1.64035697 	 1.04513535 
1.04837024 	 1.63570531 	 1.04384975 
1.04880182 	 1.63760687 	 1.04401530 
1.04789149 	 1.63745848 	 1.04447028 
1.04789149 	 1.63745848 	 1.04447028 
1.04916740 	 1.64121242 	 1.04122146 
1.04616676 	 1.63479902 	 1.04359698 
1.04621481 	 1.64397017 	 1.03737789 
1.04853833 	 1.63850194 	 1.04028214 
1.04893128 	 1.64141358 	 1.04052568 
1.04893128 	 1.64141358 	 1.04052568 
1.04811632 	 1.64171086 	 1.04009909 
1.04649279 	 1.64285067 	 1.03954034 
1.04956610 	 1.64272114 	 1.04046845 
1.04655055 	 1.64174784 	 1.04078717 
1.04550541 	 1.64317369 	 1.04021201 
1.04411217 	 1.63823429 	 1.04136680 
1.03932384 	 1.63763010 	 1.03992866 
1.03932384 	 1.63763010 	 1.03992866 
1.04168937 	 1.62957820 	 1.04557682 
1.03787723 	 1.63477345 	 1.04387066 
1.03619582 	 1.63730253 	 1.04114708 
1.03743063 	 1.63690316 	 1.04041553 
1.04141724 	 1.63959062 	 1.04168076 
1.04022266 	 1.64232221 	 1.03773037 
1.04050807 	 1.63788848 	 1.03699544 
1.04319666 	 1.63631327 	 1.03446169 
1.03773478 	 1.63322791 	 1.03233566 
1.03739828 	 1.63855188 	 1.03342036 
1.03339015 	 1.64590476 	 1.03085057 
1.03588532 	 1.64466952 	 1.03587226 
1.03901600 	 1.64637204 	 1.03725175 
1.03801571 	 1.64292394 	 1.03781608 
1.03754936 	 1.64511143 	 1.04148183 
1.04105744 	 1.64319683 	 1.04127991 
1.03683584 	 1.64230586 	 1.04596827 
1.03552085 	 1.64585771 	 1.04110793 
1.03633134 	 1.64889923 	 1.04196700 
1.03649169 	 1.64664458 	 1.03687295 
1.03954829 	 1.64178106 	 1.03213697 
1.03590765 	 1.63792055 	 1.03298798 
1.03631676 	 1.64340911 	 1.03649444 
1.03617490 	 1.64322577 	 1.03134421 
1.03562276 	 1.64804339 	 1.03362666 
1.03580771 	 1.64711778 	 1.03250441 
1.03401176 	 1.65393645 	 1.02809852 
1.03841015 	 1.65208898 	 1.02962348 
1.03631910 	 1.64989845 	 1.03183557 
1.03954887 	 1.64749804 	 1.03240099 
1.03602630 	 1.64093708 	 1.02941647 
1.03440882 	 1.63527063 	 1.03272601 
1.03059772 	 1.63678458 	 1.03736245 
1.03301401 	 1.64073031 	 1.04026662 
1.03639457 	 1.64005500 	 1.03870860 
1.04102831 	 1.63679010 	 1.04035987 
1.03980732 	 1.63725582 	 1.03577293 
1.04042901 	 1.63960611 	 1.03843063 
1.04331026 	 1.63853019 	 1.03700265 
1.04459857 	 1.64541422 	 1.04076208 
1.04925042 	 1.64744314 	 1.04301610 
1.04626743 	 1.64942157 	 1.03838116 
1.04636835 	 1.65110584 	 1.04060946 
1.04638880 	 1.64534894 	 1.04057745 
1.04509701 	 1.64857395 	 1.03965558 
1.04584112 	 1.64274923 	 1.04296885 
1.04557952 	 1.64364244 	 1.04027932 
1.04514418 	 1.63506006 	 1.04094253 
1.04715671 	 1.63883697 	 1.04196412 
1.04350647 	 1.63721959 	 1.03788570 
1.04588121 	 1.63803622 	 1.03798952 
1.04694832 	 1.64030743 	 1.03006756 
1.04613702 	 1.64821018 	 1.02674578 
1.04676471 	 1.63908476 	 1.03065056 
1.04676471 	 1.63908476 	 1.03065056 
1.04131751 	 1.63948679 	 1.03265369 
1.04428807 	 1.64535237 	 1.03559734 
1.04686556 	 1.63792537 	 1.03716454 
1.04482274 	 1.63748787 	 1.03623476 
1.05038049 	 1.63099139 	 1.04038910 
1.05069705 	 1.63518436 	 1.03813336 
1.05158008 	 1.64101003 	 1.03469328 
1.05175274 	 1.64040032 	 1.03894035 
1.05316902 	 1.64184237 	 1.03564737 
1.04708699 	 1.64287077 	 1.03568237 
1.04471389 	 1.64034703 	 1.03665761 
1.04547647 	 1.63952906 	 1.03914176 
1.04797671 	 1.63850648 	 1.03816439 
1.04233322 	 1.64160532 	 1.03412618 
1.04116164 	 1.64302719 	 1.03404807 
1.04294470 	 1.64491978 	 1.03159308 
1.04294470 	 1.64491978 	 1.03159308 
1.04889438 	 1.65027586 	 1.03569006 
1.04437240 	 1.65518488 	 1.03423059 
1.04367135 	 1.65563704 	 1.03821303 
1.04301088 	 1.65088875 	 1.03934578 
1.04067926 	 1.64893304 	 1.03740791 
1.03536762 	 1.64208417 	 1.04343779 
1.03560634 	 1.63575428 	 1.04189980 
1.03567295 	 1.63740651 	 1.03912798 
1.03710769 	 1.64107114 	 1.04213889 
1.04043172 	 1.64534958 	 1.03554123 
1.04505477 	 1.65020702 	 1.03661371 
1.04782297 	 1.65192782 	 1.03212712 
1.04755322 	 1.64686384 	 1.04228181 
1.04917120 	 1.64888313 	 1.04046362 
1.04406324 	 1.64838442 	 1.04363481 
1.04307015 	 1.64605707 	 1.04514690 
1.04255036 	 1.64144373 	 1.04707775 
1.04287298 	 1.64733092 	 1.05053930 
1.04466182 	 1.64594630 	 1.04890726 
1.04424111 	 1.64905685 	 1.05367638 
1.04550489 	 1.65479686 	 1.05535687 
1.04742614 	 1.65824120 	 1.05863624 
1.04362051 	 1.66432510 	 1.05764469 
1.03933363 	 1.66975437 	 1.05566034 
1.03853991 	 1.66742779 	 1.05622475 
1.04151956 	 1.66457653 	 1.05309325 
1.04151956 	 1.66457653 	 1.05309325 
1.03854461 	 1.66612902 	 1.05420353 
1.03912473 	 1.66491699 	 1.05275738 
1.03912473 	 1.66491699 	 1.05275738 
1.03848969 	 1.66259036 	 1.05713694 
1.03746622 	 1.66335739 	 1.05434343 
1.04143562 	 1.66297789 	 1.05057266 
1.04256949 	 1.66047163 	 1.05142951 
1.04368637 	 1.65381909 	 1.05304307 
1.04659313 	 1.65458470 	 1.05151940 
1.04450997 	 1.65508412 	 1.05138714 
1.04288263 	 1.65274177 	 1.04861595 
1.04077677 	 1.64659542 	 1.04791338 
1.03839610 	 1.65521350 	 1.05332858 
1.04050921 	 1.65746231 	 1.04999694 
1.03388650 	 1.65264581 	 1.04860533 
1.03621709 	 1.64983816 	 1.05085827 
1.03921403 	 1.65151454 	 1.04978547 
1.04111815 	 1.65153803 	 1.05246378 
1.03945712 	 1.65552102 	 1.04980530 
1.04030254 	 1.65079807 	 1.04910115 
1.04009395 	 1.64178896 	 1.04701839 
1.04383371 	 1.63848060 	 1.04910092 
1.03922192 	 1.64476681 	 1.04808463 
1.04160793 	 1.64432138 	 1.05082049 
1.04177677 	 1.64484642 	 1.04919870 
1.04300431 	 1.63979064 	 1.04319718 
1.04287071 	 1.64392757 	 1.04183120 
1.04708282 	 1.64467845 	 1.04166466 
1.04812928 	 1.64618101 	 1.04248351 
1.04370615 	 1.64908675 	 1.04708623 
1.04135283 	 1.64379263 	 1.04757145 
1.04117564 	 1.63869993 	 1.04906333 
1.04128660 	 1.64103897 	 1.04263549 
1.04401873 	 1.64111407 	 1.04325782 
1.04535075 	 1.63568890 	 1.04779520 
1.04448486 	 1.63831204 	 1.05006618 
1.03819917 	 1.63888307 	 1.05343009 
1.03753772 	 1.64126628 	 1.04906536 
1.03678595 	 1.63981274 	 1.04641869 
1.03644159 	 1.63629481 	 1.04670674 
1.03848267 	 1.64262420 	 1.04180532 
1.03975064 	 1.64815569 	 1.04110456 
1.03942795 	 1.64566644 	 1.04375890 
1.03879203 	 1.63801459 	 1.04094537 
1.04093628 	 1.64186474 	 1.04020621 
1.04093628 	 1.64186474 	 1.04020621 
1.04507263 	 1.63845388 	 1.04041635 
1.04694299 	 1.63788375 	 1.03826317 
1.04766818 	 1.63620825 	 1.03626244 
1.04629566 	 1.64038073 	 1.03800578 
1.04690199 	 1.64058386 	 1.03930379 
1.04680293 	 1.64251827 	 1.04039683 
1.04567726 	 1.64150133 	 1.04125282 
1.04911193 	 1.63779008 	 1.03957629 
1.04710768 	 1.64253376 	 1.04633839 
1.04594986 	 1.64219320 	 1.04231341 
1.04501071 	 1.63613860 	 1.03913718 
1.04928253 	 1.64220512 	 1.04413166 
1.04790752 	 1.64259546 	 1.04115901 
1.04790752 	 1.64259546 	 1.04115901 
1.04783289 	 1.63861956 	 1.04154283 
1.04781724 	 1.64160220 	 1.04340059 
1.04492650 	 1.64038978 	 1.03723848 
1.04754850 	 1.63849190 	 1.03460994 
1.04933323 	 1.63808249 	 1.03529415 
1.04933323 	 1.63808249 	 1.03529415 
1.05161075 	 1.64267457 	 1.03156776 
1.05390718 	 1.64213641 	 1.03068624 
1.05085314 	 1.64857349 	 1.03451522 
1.04768071 	 1.65534513 	 1.03772412 
1.05043153 	 1.64159150 	 1.03700353 
1.05284526 	 1.65044292 	 1.03450854 
1.04988177 	 1.65690624 	 1.03163482 
1.04737849 	 1.65603174 	 1.02936126 
1.04549936 	 1.65650901 	 1.03078696 
1.04772011 	 1.65556236 	 1.03506201 
1.04808722 	 1.65570486 	 1.03265313 
1.04808722 	 1.65570486 	 1.03265313 
1.04822933 	 1.65803164 	 1.03252939 
1.04854996 	 1.65440120 	 1.03268475 
1.04714345 	 1.65228268 	 1.03003048 
1.04412556 	 1.65816581 	 1.03072335 
1.04490296 	 1.66110346 	 1.03070911 
1.04065305 	 1.65573925 	 1.03598951 
1.03530354 	 1.65029276 	 1.04478901 
1.03573064 	 1.64508276 	 1.04827862 
1.03465014 	 1.64583346 	 1.04998341 
1.03208835 	 1.64941626 	 1.05069171 
1.03186018 	 1.65915941 	 1.04977848 
1.03009995 	 1.65657061 	 1.05214754 
1.03443754 	 1.66221391 	 1.04897604 
1.03824436 	 1.66327718 	 1.04586758 
1.03750457 	 1.66311138 	 1.04455301 
1.03893088 	 1.66241233 	 1.04378677 
1.04002901 	 1.65831262 	 1.04279570 
1.04344185 	 1.65858567 	 1.04367896 
1.04233166 	 1.66056857 	 1.04446788 
1.04659414 	 1.66120974 	 1.04233380 
1.04407649 	 1.66173490 	 1.03976139 
1.04153793 	 1.65759980 	 1.04378711 
1.04501004 	 1.65752831 	 1.04100156 
1.04971130 	 1.65184148 	 1.04073250 
1.05174930 	 1.65200987 	 1.04314151 
1.05174930 	 1.65200987 	 1.04314151 
1.05249354 	 1.64782570 	 1.04535008 
1.05234591 	 1.64287511 	 1.04374326 
1.05233605 	 1.64718799 	 1.04032885 
1.05042573 	 1.64801097 	 1.04093436 
1.04437616 	 1.64823707 	 1.04096398 
1.03711008 	 1.64813911 	 1.04725043 
1.03457500 	 1.64961267 	 1.04381893 
1.03441345 	 1.65003258 	 1.04598195 
1.03099587 	 1.64914228 	 1.04772478 
1.02806146 	 1.64719486 	 1.04386076 
1.02654099 	 1.64824391 	 1.05009892 
1.02654099 	 1.64824391 	 1.05009892 
1.02654099 	 1.64824391 	 1.05009892 
1.02498673 	 1.63910986 	 1.04884434 
1.02736601 	 1.63986394 	 1.05193996 
1.02736601 	 1.63986394 	 1.05193996 
1.03012739 	 1.64495184 	 1.04932433 
1.03093671 	 1.64243112 	 1.04951492 
1.03195730 	 1.64432480 	 1.05063743 
1.02985618 	 1.64405662 	 1.05214045 
1.02836282 	 1.64485230 	 1.05247694 
1.03168109 	 1.64605128 	 1.04663608 
1.03003130 	 1.64443937 	 1.04323022 
1.03747964 	 1.63800341 	 1.04798690 
1.03925829 	 1.63880736 	 1.04689054 
1.04306330 	 1.63751703 	 1.04470384 
1.04562581 	 1.64167932 	 1.04273072 
1.04414274 	 1.64482757 	 1.03968382 
1.04156340 	 1.64544799 	 1.03779645 
1.04108723 	 1.64692136 	 1.03652955 
1.03801628 	 1.64464779 	 1.03431163 
1.04109283 	 1.65125503 	 1.03456808 
1.04499509 	 1.65544762 	 1.03567390 
1.04518683 	 1.65586128 	 1.03410328 
1.04248861 	 1.65415623 	 1.03275855 
1.04200841 	 1.65962253 	 1.03591346 
1.03999981 	 1.65619666 	 1.03457923 
1.03999981 	 1.65619666 	 1.03457923 
1.03416585 	 1.65711007 	 1.03359505 
1.03003610 	 1.65866186 	 1.03622363 
1.03292899 	 1.66332041 	 1.03846761 
1.03292899 	 1.66332041 	 1.03846761 
1.03680549 	 1.65709534 	 1.04335310 
1.03613061 	 1.65724653 	 1.04528479 
1.03672152 	 1.65494928 	 1.04264182 
1.03575735 	 1.65863958 	 1.04098581 
1.03860941 	 1.65451235 	 1.03999831 
1.03544464 	 1.65414682 	 1.03868656 
1.03715359 	 1.65435148 	 1.03967382 
1.03624425 	 1.65201216 	 1.03754480 
1.03986399 	 1.65311885 	 1.04032216 
1.04045422 	 1.65298006 	 1.03851127 
1.04012305 	 1.65276732 	 1.03581114 
1.04000711 	 1.65318652 	 1.03775546 
1.03704176 	 1.65194409 	 1.03652956 
1.03923471 	 1.65045817 	 1.03431629 
1.04194507 	 1.64770596 	 1.03546200 
1.04289223 	 1.64390570 	 1.04290642 
1.04327280 	 1.64582115 	 1.04864191 
1.04453817 	 1.64527705 	 1.04852785 
1.04128400 	 1.64624148 	 1.04387338 
1.03848339 	 1.64755713 	 1.04119203 
1.03787420 	 1.64665801 	 1.03963718 
1.04100644 	 1.65048828 	 1.04126640 
1.03972000 	 1.64530698 	 1.03534416 
1.04457906 	 1.64690414 	 1.03362389 
1.04903278 	 1.64824945 	 1.03437239 
1.04847382 	 1.64920410 	 1.03322538 
1.04538481 	 1.65135859 	 1.03393967 
1.04538481 	 1.65135859 	 1.03393967 
1.04713213 	 1.65691835 	 1.03678287 
1.04649860 	 1.65445383 	 1.03711073 
1.04282257 	 1.65330051 	 1.03851354 
1.04504173 	 1.64833621 	 1.04045628 
1.04647886 	 1.65524015 	 1.04438261 
1.04341298 	 1.65021716 	 1.04504321 
1.04710203 	 1.64654040 	 1.04855726 
1.04984647 	 1.64680863 	 1.04845889 
1.05567180 	 1.64161128 	 1.04791670 
1.04781680 	 1.64580165 	 1.04691272 
1.04851403 	 1.64981058 	 1.04707873 
1.04916032 	 1.64885202 	 1.04791762 
1.04685108 	 1.65255361 	 1.05166631 
1.04307121 	 1.64966397 	 1.05359504 
1.05027395 	 1.64780815 	 1.05027846 
1.04733363 	 1.65302809 	 1.04908448 
1.04869894 	 1.64507260 	 1.04736782 
1.04869894 	 1.64507260 	 1.04736782 
1.04611672 	 1.64740435 	 1.04331922 
1.04631299 	 1.65706566 	 1.04080366 
1.05064745 	 1.64982586 	 1.04381919 
1.04878664 	 1.64893643 	 1.04035155 
1.04699417 	 1.64565289 	 1.03712618 
1.04829245 	 1.65315071 	 1.03193534 
1.04881248 	 1.65754401 	 1.03535525 
1.04359612 	 1.65867545 	 1.03538708 
1.04105281 	 1.66237872 	 1.03489002 
1.04695424 	 1.66108781 	 1.04063575 
1.04881015 	 1.66061708 	 1.03978421 
1.04607454 	 1.66043752 	 1.04376007 
1.04682055 	 1.65727643 	 1.04260221 
1.04415497 	 1.64830377 	 1.04032536 
1.04546530 	 1.65218965 	 1.04213464 
1.04546530 	 1.65218965 	 1.04213464 
1.04408432 	 1.64978631 	 1.03773900 
1.04123702 	 1.64528237 	 1.03411447 
1.04123702 	 1.64528237 	 1.03411447 
1.04193941 	 1.64328231 	 1.03320359 
1.04177802 	 1.64105442 	 1.03886433 
1.03624451 	 1.64283841 	 1.04235198 
1.03812341 	 1.64471651 	 1.03991194 
1.03505139 	 1.64636029 	 1.04192649 
1.03812446 	 1.64486326 	 1.04038328 
1.03978217 	 1.65425252 	 1.04308902 
1.04004893 	 1.65674506 	 1.04199907 
1.03287142 	 1.65639005 	 1.04142607 
1.03634107 	 1.65103202 	 1.05035630 
1.03915437 	 1.65219596 	 1.04898421 
1.03897006 	 1.64899345 	 1.04467041 
1.04166639 	 1.65569373 	 1.04255854 
1.04240373 	 1.65108292 	 1.04123103 
1.04125501 	 1.64847485 	 1.04016081 
1.04373987 	 1.64785238 	 1.04168285 
1.04832360 	 1.64364851 	 1.04262638 
1.04564929 	 1.64729012 	 1.04192550 
1.04098190 	 1.64721760 	 1.04564596 
1.04099699 	 1.64911125 	 1.03931894 
1.04080945 	 1.64848599 	 1.04033226 
1.03863224 	 1.64956149 	 1.04252303 
1.03233486 	 1.64561872 	 1.04107996 
1.03265025 	 1.63596239 	 1.03978462 
1.03564666 	 1.64071960 	 1.03622033 
1.03921189 	 1.64559598 	 1.03693144 
1.03867807 	 1.63388177 	 1.03451660 
1.04080838 	 1.63907254 	 1.03468403 
1.04356554 	 1.63962098 	 1.04072431 
1.04243671 	 1.64437605 	 1.04110761 
1.04243671 	 1.64437605 	 1.04110761 
1.04219223 	 1.64981268 	 1.03790459 
1.04008496 	 1.64451716 	 1.03385252 
1.03678076 	 1.64163505 	 1.03395338 
1.03507322 	 1.63704417 	 1.03240852 
1.03254170 	 1.63556827 	 1.03786170 
1.03336682 	 1.63776581 	 1.03465687 
1.03294691 	 1.63183712 	 1.04055972 
1.03567531 	 1.63222404 	 1.03993963 
1.03867777 	 1.63163357 	 1.03683398 
1.04196168 	 1.63335848 	 1.04188612 
1.04196168 	 1.63335848 	 1.04188612 
1.03585004 	 1.64018987 	 1.04481749 
1.03504004 	 1.64172696 	 1.04405868 
1.03710061 	 1.63715783 	 1.04130636 
1.03710061 	 1.63715783 	 1.04130636 
1.03602952 	 1.63563810 	 1.03665235 
1.03547596 	 1.63821080 	 1.03415978 
1.03673189 	 1.64413861 	 1.03457193 
1.03714017 	 1.63956339 	 1.03694061 
1.03566383 	 1.64350783 	 1.04454598 
1.03694877 	 1.64765127 	 1.04683760 
1.03854592 	 1.64365417 	 1.05017221 
1.04497557 	 1.64129049 	 1.05140941 
1.04026956 	 1.64747248 	 1.04443569 
1.04026871 	 1.64941205 	 1.04414729 
1.04133886 	 1.65225792 	 1.04541106 
1.04268414 	 1.64778318 	 1.04305800 
1.04128861 	 1.64663322 	 1.03806894 
1.04179894 	 1.64009435 	 1.03625914 
1.04179894 	 1.64009435 	 1.03625914 
1.03941552 	 1.64474840 	 1.03945337 
1.03739336 	 1.64538792 	 1.03934258 
1.03864660 	 1.64788475 	 1.03967924 
1.04563409 	 1.64826390 	 1.03765894 
1.04299096 	 1.64984990 	 1.03554559 
1.04149949 	 1.64924903 	 1.03332617 
1.04486755 	 1.64427436 	 1.03370467 
1.04327373 	 1.64350862 	 1.03559496 
1.04327373 	 1.64350862 	 1.03559496 
1.04437197 	 1.63930913 	 1.03441210 
1.03987059 	 1.63933696 	 1.04202106 
1.03972088 	 1.64247805 	 1.03920016 
1.04062364 	 1.64040244 	 1.04527232 
1.03753741 	 1.64209047 	 1.04215999 
1.03644962 	 1.64500369 	 1.03881516 
1.04004877 	 1.64676658 	 1.03825345 
