3.20579910 	 3.20519308 	 3.21933792 
3.20191533 	 3.21506157 	 3.21441618 
3.21842532 	 3.21353240 	 3.22541626 
3.21315886 	 3.20296562 	 3.22051158 
3.21580578 	 3.19981424 	 3.22418564 
3.21636358 	 3.19730811 	 3.21959698 
3.21543467 	 3.20500828 	 3.22188432 
3.21292503 	 3.19931409 	 3.21455384 
3.21162284 	 3.20030784 	 3.21425958 
3.20562740 	 3.19473495 	 3.21805934 
3.19578682 	 3.18945429 	 3.21371294 
3.18791315 	 3.20008470 	 3.21206433 
3.20197753 	 3.20807978 	 3.20089953 
3.21086601 	 3.20412851 	 3.21238888 
3.21086601 	 3.20412851 	 3.21238888 
3.21732069 	 3.20826090 	 3.21780245 
3.20682909 	 3.21687010 	 3.21538100 
3.20407887 	 3.21749341 	 3.22063293 
3.19363886 	 3.22564460 	 3.21198817 
3.20080154 	 3.21938708 	 3.20909517 
3.20290341 	 3.21142509 	 3.19954442 
3.20734492 	 3.20197970 	 3.19952669 
3.21019427 	 3.20057519 	 3.20563618 
3.21552689 	 3.20077742 	 3.20982568 
3.20225298 	 3.20052842 	 3.20802891 
3.20553723 	 3.20556138 	 3.21115660 
3.21332948 	 3.19855952 	 3.21433956 
3.22057431 	 3.19795578 	 3.22123351 
3.21953446 	 3.19392344 	 3.22085847 
3.21224426 	 3.19535103 	 3.21988414 
3.20940177 	 3.18852017 	 3.22797119 
3.20515251 	 3.18728690 	 3.23504096 
3.20515251 	 3.18728690 	 3.23504096 
3.20498652 	 3.19386219 	 3.22788743 
3.20660926 	 3.19879796 	 3.23363620 
3.20403592 	 3.20332489 	 3.22662939 
3.19712858 	 3.20997116 	 3.23025396 
3.19712858 	 3.20997116 	 3.23025396 
3.19643834 	 3.21274113 	 3.23182820 
3.19506845 	 3.21280132 	 3.22903915 
3.19621587 	 3.20473355 	 3.22848519 
3.18645078 	 3.20730856 	 3.21635606 
3.18645078 	 3.20730856 	 3.21635606 
3.17373503 	 3.20942736 	 3.21291754 
3.17976401 	 3.21684655 	 3.20585471 
3.18326545 	 3.21899006 	 3.20622550 
3.19035506 	 3.21639085 	 3.20891032 
3.19931481 	 3.21835539 	 3.21266438 
3.19931481 	 3.21835539 	 3.21266438 
3.19585609 	 3.21490887 	 3.21216318 
3.19012296 	 3.20360853 	 3.21763208 
3.19529803 	 3.20819261 	 3.21710976 
3.19529803 	 3.20819261 	 3.21710976 
3.18551684 	 3.21349410 	 3.21264053 
3.19069970 	 3.19510558 	 3.20016576 
3.18577230 	 3.19677572 	 3.19007891 
3.17886987 	 3.18938663 	 3.18443018 
3.18919898 	 3.19391325 	 3.18047651 
3.18780798 	 3.19897811 	 3.18669671 
3.18294361 	 3.19679643 	 3.19382487 
3.18698856 	 3.20345137 	 3.18816511 
3.18896470 	 3.19791976 	 3.20016232 
3.18633711 	 3.18742891 	 3.19707462 
3.18467578 	 3.18327129 	 3.20144227 
3.18823678 	 3.18291239 	 3.20681388 
3.19183707 	 3.18325339 	 3.19885760 
3.19183707 	 3.18325339 	 3.19885760 
3.18971542 	 3.18670191 	 3.19922839 
3.19820966 	 3.18782449 	 3.20117909 
3.19966685 	 3.18987742 	 3.19957609 
3.19578003 	 3.17966341 	 3.19255646 
3.19842754 	 3.17700743 	 3.19144736 
3.18265915 	 3.17042323 	 3.18119934 
3.18227948 	 3.17449916 	 3.17572434 
3.18906397 	 3.17587303 	 3.17735260 
3.18472423 	 3.17443489 	 3.17581442 
3.17864973 	 3.16935011 	 3.17499339 
3.17244337 	 3.17590645 	 3.17947570 
3.18662678 	 3.17970026 	 3.18929239 
3.17938723 	 3.18818597 	 3.18236608 
3.16406504 	 3.18651005 	 3.18623473 
3.16406504 	 3.18651005 	 3.18623473 
3.16908693 	 3.18147886 	 3.18479158 
3.18042030 	 3.18165150 	 3.18339227 
3.18705884 	 3.18282436 	 3.18100293 
3.18737397 	 3.18260675 	 3.17990182 
3.19589981 	 3.19183418 	 3.17960619 
3.20744168 	 3.18546365 	 3.18420096 
3.19875522 	 3.18316434 	 3.18348962 
3.20017629 	 3.18042639 	 3.17901764 
3.19034705 	 3.18492804 	 3.19049450 
3.19034705 	 3.18492804 	 3.19049450 
3.19030951 	 3.18784125 	 3.19169444 
3.19786665 	 3.18241399 	 3.19353723 
3.18988723 	 3.18490454 	 3.18994862 
3.18988723 	 3.18490454 	 3.18994862 
3.18573841 	 3.17897200 	 3.18822592 
3.17792833 	 3.18165018 	 3.18847133 
3.17792833 	 3.18165018 	 3.18847133 
3.17937390 	 3.18757967 	 3.19437137 
3.19007784 	 3.18374414 	 3.19435949 
3.19886413 	 3.18466353 	 3.20192571 
3.18880059 	 3.18290689 	 3.19926706 
3.18880059 	 3.18290689 	 3.19926706 
3.18328566 	 3.17984899 	 3.18762790 
3.18247273 	 3.18181819 	 3.18019452 
3.18168303 	 3.18650697 	 3.19402662 
3.17917034 	 3.17684467 	 3.19832103 
3.18147294 	 3.18107926 	 3.20703566 
3.18357442 	 3.18660693 	 3.20452197 
3.17888499 	 3.18024265 	 3.20200332 
3.18036407 	 3.18092225 	 3.20249739 
3.17604155 	 3.17070036 	 3.20945844 
3.16397025 	 3.17409283 	 3.21272313 
3.17148191 	 3.16936854 	 3.21253441 
3.16832501 	 3.16667630 	 3.20968666 
3.18633238 	 3.17880549 	 3.20909031 
3.18899393 	 3.18632158 	 3.19340925 
3.18069176 	 3.18729292 	 3.20266154 
3.18701913 	 3.19091112 	 3.19588334 
3.18293477 	 3.17938891 	 3.19587199 
3.18399020 	 3.17878027 	 3.19267177 
3.17980919 	 3.17764414 	 3.18841154 
3.18719416 	 3.16961998 	 3.18994818 
3.18915330 	 3.17759184 	 3.19317904 
3.20213164 	 3.18050326 	 3.19493411 
3.20464031 	 3.18181777 	 3.19312710 
3.19955136 	 3.18545536 	 3.20034703 
3.19773996 	 3.19014082 	 3.19738455 
3.18687278 	 3.19429903 	 3.18844685 
3.18348089 	 3.19309471 	 3.18188182 
3.18447891 	 3.19122727 	 3.18469852 
3.18747344 	 3.20594183 	 3.18917430 
3.17940802 	 3.19835973 	 3.19328740 
3.18036972 	 3.19524224 	 3.18828862 
3.18744070 	 3.19129182 	 3.18541817 
3.18532292 	 3.18795779 	 3.18270910 
3.18831368 	 3.18323167 	 3.18233505 
3.18578211 	 3.18785867 	 3.18529255 
3.18532543 	 3.19652087 	 3.18106275 
3.18622304 	 3.19678744 	 3.17547718 
3.18622304 	 3.19678744 	 3.17547718 
3.18810411 	 3.20416929 	 3.17709266 
3.18801637 	 3.19505655 	 3.17778664 
3.18489553 	 3.20150950 	 3.17488723 
3.18278774 	 3.18867316 	 3.17889609 
3.19537322 	 3.19819701 	 3.18546208 
3.18217148 	 3.19249926 	 3.19081032 
3.18247036 	 3.19169808 	 3.19256669 
3.17966763 	 3.19423296 	 3.19555004 
3.18476873 	 3.20470167 	 3.20147921 
3.18119204 	 3.20435130 	 3.20211778 
3.18291382 	 3.20841112 	 3.20122550 
3.18648112 	 3.20268905 	 3.20052161 
3.19782542 	 3.18598487 	 3.20520243 
3.19184074 	 3.18569869 	 3.21700522 
3.18735654 	 3.18432254 	 3.20961766 
3.18735654 	 3.18432254 	 3.20961766 
3.18111349 	 3.18813833 	 3.21238948 
3.17991169 	 3.19089118 	 3.21282820 
3.18579005 	 3.19315365 	 3.20908275 
3.19662849 	 3.19399859 	 3.21530563 
3.19435463 	 3.21070323 	 3.21469001 
3.19440567 	 3.20333092 	 3.20514833 
3.19335918 	 3.20834412 	 3.21153436 
3.19335918 	 3.20834412 	 3.21153436 
3.19509250 	 3.21906853 	 3.21961972 
3.19832775 	 3.21755093 	 3.20903589 
3.20363050 	 3.20952925 	 3.20786240 
3.20886945 	 3.21517033 	 3.21172978 
3.19883324 	 3.21525698 	 3.21090169 
3.20356996 	 3.20830131 	 3.21290934 
3.18865369 	 3.21322238 	 3.20402177 
3.18865369 	 3.21322238 	 3.20402177 
3.18412270 	 3.21792182 	 3.20094201 
3.18573468 	 3.21197107 	 3.19084215 
3.17575830 	 3.21616262 	 3.19233984 
3.17575830 	 3.21616262 	 3.19233984 
3.17928997 	 3.21622108 	 3.18639189 
3.17923002 	 3.21384794 	 3.18251511 
3.17687466 	 3.21596878 	 3.18640498 
3.17687466 	 3.21596878 	 3.18640498 
3.18503946 	 3.19797825 	 3.18192015 
3.19302185 	 3.20230723 	 3.19578130 
3.19004471 	 3.19921258 	 3.18694946 
3.19102361 	 3.19128935 	 3.19289394 
3.19102361 	 3.19128935 	 3.19289394 
3.19102361 	 3.19128935 	 3.19289394 
3.19176335 	 3.18629437 	 3.19816801 
3.19763160 	 3.18463500 	 3.19834113 
3.19176670 	 3.17829567 	 3.19153584 
3.18752343 	 3.17704465 	 3.19528817 
3.19202546 	 3.17510498 	 3.19772890 
3.18895106 	 3.18072012 	 3.19929109 
3.18827666 	 3.18170761 	 3.19749619 
3.17802398 	 3.18184885 	 3.19940021 
3.17480615 	 3.18034570 	 3.20334253 
3.17668638 	 3.18398749 	 3.19678209 
3.19045991 	 3.18483485 	 3.19626376 
3.17961416 	 3.18813179 	 3.18922814 
3.17186093 	 3.18790405 	 3.19850401 
3.17539673 	 3.17625452 	 3.20314062 
3.16548127 	 3.17116841 	 3.19221100 
3.16886281 	 3.18318131 	 3.19890636 
3.17160578 	 3.17984549 	 3.20477488 
3.16402704 	 3.18232090 	 3.19930174 
3.16070066 	 3.17163131 	 3.20699518 
3.16368009 	 3.17575153 	 3.21152957 
3.17400472 	 3.18327897 	 3.21212596 
3.17872283 	 3.18448140 	 3.20603504 
3.17872283 	 3.18448140 	 3.20603504 
3.18358011 	 3.18109499 	 3.20243028 
3.18094121 	 3.17387127 	 3.20057075 
3.17452048 	 3.18061300 	 3.20659669 
3.18376317 	 3.17727080 	 3.20478223 
3.18172749 	 3.17511799 	 3.19828376 
3.17575270 	 3.17039082 	 3.19039831 
3.17188389 	 3.16731499 	 3.18080939 
3.16076665 	 3.16329897 	 3.17865630 
3.16117272 	 3.17042889 	 3.17857754 
3.16769039 	 3.17582109 	 3.17895933 
3.17659931 	 3.17521121 	 3.17363970 
3.18203316 	 3.17801288 	 3.17821166 
3.18203316 	 3.17801288 	 3.17821166 
3.17502708 	 3.17538883 	 3.17542707 
3.17988412 	 3.17827196 	 3.18777282 
3.18617926 	 3.17674526 	 3.18199719 
3.18773618 	 3.17926048 	 3.18653585 
3.18773618 	 3.17926048 	 3.18653585 
3.19023059 	 3.17974002 	 3.18045760 
3.19023059 	 3.17974002 	 3.18045760 
3.18579135 	 3.17295785 	 3.18107550 
3.18106743 	 3.17738330 	 3.18551218 
3.18590936 	 3.18090308 	 3.19314953 
3.19115001 	 3.18118966 	 3.19283069 
3.19153967 	 3.18821861 	 3.20173432 
3.19470881 	 3.19098507 	 3.20801794 
3.19396650 	 3.18563244 	 3.21745653 
3.19146220 	 3.18228184 	 3.21667007 
3.18940221 	 3.19181018 	 3.21263833 
3.18940221 	 3.19181018 	 3.21263833 
3.19768921 	 3.20187903 	 3.20998490 
3.19811994 	 3.19654068 	 3.21625681 
3.19878267 	 3.19945412 	 3.21497855 
3.20593431 	 3.20024190 	 3.22018974 
3.20146496 	 3.20300408 	 3.21421866 
3.21424624 	 3.18912956 	 3.22133793 
3.20955255 	 3.19842626 	 3.21869015 
3.21325712 	 3.20126570 	 3.21457096 
3.19852943 	 3.20529474 	 3.20823848 
3.20428414 	 3.19408163 	 3.21580063 
3.20428414 	 3.19408163 	 3.21580063 
3.20931895 	 3.19939986 	 3.20455749 
3.20890968 	 3.18757945 	 3.20268590 
3.21328680 	 3.19554633 	 3.19724946 
3.21173304 	 3.18924291 	 3.20251397 
3.21234200 	 3.19526855 	 3.19613696 
3.21234200 	 3.19526855 	 3.19613696 
3.21019586 	 3.19488262 	 3.20164069 
3.21560041 	 3.19382948 	 3.20769991 
3.21159549 	 3.19352705 	 3.20391801 
3.20930118 	 3.19759388 	 3.20799122 
3.20314818 	 3.18650428 	 3.21316969 
3.19852800 	 3.19624431 	 3.20655396 
3.20351724 	 3.19847979 	 3.20361186 
3.21440742 	 3.20255100 	 3.19414529 
3.21493493 	 3.20432863 	 3.19355550 
3.21708649 	 3.20156249 	 3.19406163 
3.21708649 	 3.20156249 	 3.19406163 
3.22159083 	 3.19968473 	 3.19745872 
3.21677032 	 3.20001420 	 3.19883521 
3.21677032 	 3.20001420 	 3.19883521 
3.21521943 	 3.20610584 	 3.19062539 
3.21521943 	 3.20610584 	 3.19062539 
3.21566155 	 3.20020414 	 3.18988513 
3.21566155 	 3.20020414 	 3.18988513 
3.21117801 	 3.20161053 	 3.19847865 
3.19875837 	 3.19862433 	 3.19468422 
3.20437410 	 3.21200227 	 3.19472884 
3.20840492 	 3.20513070 	 3.20197947 
3.20204913 	 3.21218683 	 3.20838194 
3.19513585 	 3.21054688 	 3.19951988 
3.19458024 	 3.20732343 	 3.19656081 
3.18786280 	 3.19668763 	 3.19367858 
3.18930198 	 3.19225828 	 3.19224901 
3.18930198 	 3.19225828 	 3.19224901 
3.19056103 	 3.19139542 	 3.19208796 
3.19378117 	 3.20591443 	 3.19362551 
3.19725465 	 3.20861844 	 3.19597373 
3.20209536 	 3.20987333 	 3.18690943 
3.19581086 	 3.19988807 	 3.18808946 
3.19350291 	 3.19743396 	 3.19655058 
3.18260975 	 3.19150651 	 3.19135552 
3.18604905 	 3.18176352 	 3.18873592 
3.18398054 	 3.18491652 	 3.19297252 
3.18532499 	 3.17998683 	 3.19698947 
3.18110427 	 3.18418905 	 3.20108358 
3.18425711 	 3.17872307 	 3.19936195 
3.19129269 	 3.16090361 	 3.20888306 
3.18197307 	 3.17075564 	 3.20534003 
3.18323946 	 3.17518777 	 3.20821994 
3.18891354 	 3.18208773 	 3.20553731 
3.19612986 	 3.19133708 	 3.20114366 
3.18882482 	 3.18403423 	 3.19557383 
3.19463011 	 3.18803546 	 3.19609323 
3.18872219 	 3.18943191 	 3.19466243 
3.18543227 	 3.18504445 	 3.19699914 
3.19229186 	 3.19050777 	 3.19038925 
3.19268499 	 3.18509440 	 3.19677166 
3.19962935 	 3.18378177 	 3.18270268 
3.20464951 	 3.17641733 	 3.18429432 
3.20094650 	 3.17550807 	 3.19116994 
3.19956799 	 3.17040622 	 3.18984531 
3.20107136 	 3.17485906 	 3.19171213 
3.20107136 	 3.17485906 	 3.19171213 
3.20414928 	 3.17136488 	 3.18758092 
3.20840621 	 3.17864228 	 3.18348282 
3.20020701 	 3.18052624 	 3.17303203 
3.20012849 	 3.18709241 	 3.18721459 
3.19862359 	 3.17940890 	 3.19431470 
3.19766429 	 3.17904617 	 3.19031158 
3.20350123 	 3.18175555 	 3.19555697 
3.19316805 	 3.17874746 	 3.19461064 
3.19549465 	 3.18460474 	 3.18719910 
3.20127285 	 3.18399904 	 3.18470300 
3.19568235 	 3.17591899 	 3.19026646 
3.18709915 	 3.17539832 	 3.19359765 
3.18523622 	 3.17208715 	 3.20406870 
3.19035060 	 3.17702384 	 3.21057584 
3.19035060 	 3.17702384 	 3.21057584 
3.18807136 	 3.18327418 	 3.20540103 
3.18706486 	 3.17845653 	 3.20882993 
3.18567895 	 3.17550880 	 3.20305629 
3.18621634 	 3.17911149 	 3.19403188 
3.17734455 	 3.16167554 	 3.19593982 
3.16630963 	 3.15960616 	 3.18974035 
3.16906653 	 3.17082432 	 3.18699131 
3.17222602 	 3.17969745 	 3.18482862 
3.17829488 	 3.18198392 	 3.18016861 
3.17853275 	 3.18379655 	 3.18387846 
3.18795153 	 3.17972299 	 3.18783601 
3.18932066 	 3.17631534 	 3.18183014 
3.18639121 	 3.17458908 	 3.18308501 
3.18523447 	 3.17007663 	 3.19174320 
3.17651932 	 3.17723146 	 3.19246763 
3.17651932 	 3.17723146 	 3.19246763 
3.17507756 	 3.18436005 	 3.18748434 
3.18528585 	 3.17840475 	 3.19404639 
3.18528585 	 3.17840475 	 3.19404639 
3.18388799 	 3.17696602 	 3.19391531 
3.18174130 	 3.16956633 	 3.20141327 
3.18350205 	 3.16909649 	 3.20791382 
3.18751178 	 3.17801231 	 3.20005795 
3.18744143 	 3.18446151 	 3.19055881 
3.19195765 	 3.18925882 	 3.18436825 
3.18993081 	 3.18794656 	 3.20089217 
3.19687184 	 3.19213425 	 3.21398083 
3.19315814 	 3.18871650 	 3.19256431 
3.19421853 	 3.19249163 	 3.19340430 
3.19702982 	 3.20617170 	 3.19065494 
3.19702982 	 3.20617170 	 3.19065494 
3.20869460 	 3.19419022 	 3.18549900 
3.20209696 	 3.19675062 	 3.18619114 
3.20481295 	 3.19300448 	 3.18874381 
3.21643012 	 3.19115921 	 3.19076189 
3.21145168 	 3.19696653 	 3.20240989 
3.21094956 	 3.20151955 	 3.19231257 
3.20627990 	 3.20194966 	 3.20239611 
3.20366035 	 3.20313077 	 3.19662821 
3.19430436 	 3.20236938 	 3.19383060 
3.19116088 	 3.19938490 	 3.21384297 
3.20079162 	 3.19446097 	 3.20941854 
3.19693126 	 3.20097776 	 3.20696987 
3.19994589 	 3.19808510 	 3.19875853 
3.19785091 	 3.19658597 	 3.20156989 
3.20153258 	 3.20467337 	 3.20521976 
3.20355616 	 3.20319910 	 3.19730917 
3.20042243 	 3.19626944 	 3.19760434 
3.19390016 	 3.19179565 	 3.19032908 
3.18971299 	 3.19424525 	 3.19086984 
3.19240045 	 3.18164035 	 3.17718807 
3.19593534 	 3.17866689 	 3.18423177 
3.19287849 	 3.17904943 	 3.18531704 
3.19541215 	 3.17701522 	 3.18247112 
3.19235775 	 3.17689761 	 3.19499939 
3.19368894 	 3.18013738 	 3.19503068 
3.19037166 	 3.17877478 	 3.19539929 
3.18750928 	 3.18034495 	 3.19999819 
3.19917857 	 3.18185855 	 3.20157989 
3.19355752 	 3.18960181 	 3.19523536 
3.19920351 	 3.18818978 	 3.20275652 
3.19920351 	 3.18818978 	 3.20275652 
3.21183537 	 3.18781366 	 3.19775617 
3.20138740 	 3.17643419 	 3.19213724 
3.20146516 	 3.18312993 	 3.19640275 
3.20146516 	 3.18312993 	 3.19640275 
3.20100008 	 3.19164576 	 3.19684081 
3.20595885 	 3.19046244 	 3.20520187 
3.20604128 	 3.18972627 	 3.20093228 
3.20463660 	 3.19625618 	 3.20688901 
3.20463660 	 3.19625618 	 3.20688901 
3.20999481 	 3.19546049 	 3.20589443 
3.21154479 	 3.19697490 	 3.19372857 
3.19961873 	 3.18598548 	 3.19691499 
3.19281760 	 3.18579678 	 3.19630494 
3.19264120 	 3.17611420 	 3.19433639 
3.19088437 	 3.18229706 	 3.19901023 
3.19048603 	 3.18189505 	 3.20815746 
3.19320006 	 3.18337752 	 3.20827075 
3.19666902 	 3.18294513 	 3.20410649 
3.20238421 	 3.18566584 	 3.20345163 
3.20748378 	 3.18522567 	 3.19806890 
3.20190654 	 3.19405462 	 3.19836835 
3.19250620 	 3.20160443 	 3.20092626 
3.19596573 	 3.20869085 	 3.20218523 
3.19985646 	 3.20331140 	 3.19399259 
3.19093865 	 3.19742349 	 3.19884715 
3.18993966 	 3.19340778 	 3.19814107 
3.19672604 	 3.19944098 	 3.20588841 
3.19672604 	 3.19944098 	 3.20588841 
3.20234326 	 3.19707826 	 3.20248116 
3.19557150 	 3.20297555 	 3.19348755 
3.19297718 	 3.20652053 	 3.19375467 
3.19302546 	 3.20031872 	 3.20899867 
3.19912928 	 3.19734963 	 3.19701248 
3.19414488 	 3.19320236 	 3.19640612 
3.18950193 	 3.19166554 	 3.20094082 
3.18669325 	 3.19116859 	 3.20252682 
3.18630788 	 3.19568451 	 3.20165847 
3.17813960 	 3.19888766 	 3.19435456 
3.17681342 	 3.18783076 	 3.19762726 
3.17156634 	 3.18127386 	 3.19315538 
3.16703628 	 3.18202002 	 3.19296031 
3.16535702 	 3.17372739 	 3.19210907 
3.16583156 	 3.18468213 	 3.19675527 
3.17117979 	 3.20081978 	 3.18906897 
3.18015966 	 3.18726850 	 3.19082831 
3.16968576 	 3.19093643 	 3.19473585 
3.16968576 	 3.19093643 	 3.19473585 
3.17156432 	 3.19249225 	 3.20644308 
3.15987316 	 3.20238517 	 3.21057009 
3.17326161 	 3.19197766 	 3.21557379 
3.17545873 	 3.19660123 	 3.20668881 
3.16728744 	 3.19947120 	 3.20289214 
3.17509651 	 3.20387402 	 3.20065335 
3.17748503 	 3.19305267 	 3.20085737 
3.17218255 	 3.19480847 	 3.20605286 
3.17882913 	 3.19900851 	 3.20203357 
3.18627706 	 3.18875376 	 3.21406256 
3.19070213 	 3.19306613 	 3.20557624 
3.17810876 	 3.18737040 	 3.19809573 
3.18125528 	 3.19048566 	 3.19352641 
3.18533142 	 3.18754297 	 3.18544066 
3.19181117 	 3.19167484 	 3.17846486 
3.18909610 	 3.18836276 	 3.17752175 
3.18659730 	 3.19237883 	 3.17097983 
3.19384891 	 3.19003681 	 3.17250773 
3.19625471 	 3.18246649 	 3.18886729 
3.19943272 	 3.17969004 	 3.18213383 
3.19943272 	 3.17969004 	 3.18213383 
3.19401558 	 3.18300451 	 3.18959714 
3.19913340 	 3.17058320 	 3.18695598 
3.19466268 	 3.17785697 	 3.17623055 
3.19464448 	 3.17142524 	 3.18558291 
3.19059041 	 3.18196078 	 3.18521813 
3.19183398 	 3.18487085 	 3.18362871 
3.21177018 	 3.18864184 	 3.18419882 
3.21563877 	 3.19463018 	 3.17639059 
3.20797994 	 3.19854251 	 3.17598295 
3.20582649 	 3.19967898 	 3.17378306 
3.21245325 	 3.20818502 	 3.17022155 
3.21034045 	 3.20208199 	 3.17602396 
3.20898272 	 3.20866606 	 3.18826901 
3.20170601 	 3.20018600 	 3.18410513 
3.20159412 	 3.20140127 	 3.18916004 
3.19675246 	 3.19755007 	 3.18547338 
3.18702690 	 3.19645592 	 3.19147538 
3.18699903 	 3.21165268 	 3.19429368 
3.19237093 	 3.20685966 	 3.19618861 
3.19328616 	 3.20561582 	 3.20121895 
3.19165895 	 3.20717321 	 3.20761352 
3.18177786 	 3.19641431 	 3.20655773 
3.19502780 	 3.20086733 	 3.19121217 
3.19343108 	 3.20125592 	 3.18756495 
3.19730858 	 3.19817208 	 3.17504066 
3.19468880 	 3.20121848 	 3.16926963 
3.19687549 	 3.19607870 	 3.17273583 
3.19887646 	 3.20022923 	 3.18462673 
3.19887646 	 3.20022923 	 3.18462673 
3.19887646 	 3.20022923 	 3.18462673 
3.21089704 	 3.20131615 	 3.18498304 
3.21019534 	 3.20040293 	 3.18190957 
3.21609293 	 3.20870430 	 3.17980052 
3.20828358 	 3.20982358 	 3.18036064 
3.20873915 	 3.19978374 	 3.19128777 
3.21041871 	 3.20480735 	 3.18897240 
3.21323262 	 3.20190425 	 3.19406765 
3.20832144 	 3.19223943 	 3.19867706 
3.20924871 	 3.18501302 	 3.18882859 
3.20931205 	 3.19135150 	 3.18598547 
3.21327620 	 3.19128015 	 3.18121581 
3.19973666 	 3.18058716 	 3.18372122 
3.19283515 	 3.17028322 	 3.18420984 
3.19329868 	 3.15986535 	 3.18970296 
3.18729199 	 3.15959580 	 3.19392356 
3.18729199 	 3.15959580 	 3.19392356 
3.18461062 	 3.16414054 	 3.19802441 
3.18880703 	 3.16117369 	 3.19855556 
3.18880703 	 3.16117369 	 3.19855556 
3.19896284 	 3.15750836 	 3.19613758 
3.20047752 	 3.15751114 	 3.18961147 
3.19700323 	 3.15993821 	 3.19276354 
3.19196039 	 3.16177452 	 3.18215703 
3.19763137 	 3.16956545 	 3.18664054 
3.19409112 	 3.17183958 	 3.20313389 
3.19007462 	 3.17886922 	 3.20501218 
3.18856613 	 3.18313902 	 3.20677696 
3.19539052 	 3.19171870 	 3.21226162 
3.19341450 	 3.19341020 	 3.21195597 
3.18944545 	 3.19979632 	 3.21388568 
3.18944545 	 3.19979632 	 3.21388568 
3.19302097 	 3.19540776 	 3.21619077 
3.19387406 	 3.20674449 	 3.21867480 
3.18835330 	 3.19543190 	 3.22249414 
3.18825066 	 3.19537578 	 3.21582077 
3.18825066 	 3.19537578 	 3.21582077 
3.18680439 	 3.19131845 	 3.21693861 
3.19175740 	 3.20185092 	 3.22082653 
3.19528622 	 3.20622614 	 3.21561523 
3.20157618 	 3.19759669 	 3.19894140 
3.19383520 	 3.19932233 	 3.20214226 
3.20258663 	 3.19270382 	 3.20742644 
3.21561466 	 3.19160787 	 3.19699493 
3.21765221 	 3.18875734 	 3.20908831 
3.21862932 	 3.18800684 	 3.20721785 
3.21661810 	 3.18664412 	 3.21202655 
3.21946810 	 3.18207732 	 3.19602108 
3.20537161 	 3.17104082 	 3.18067191 
3.20887415 	 3.17428647 	 3.18806339 
3.21507127 	 3.18196784 	 3.18730069 
3.20012330 	 3.17915501 	 3.18377183 
3.20389559 	 3.18513840 	 3.18066533 
3.19987592 	 3.18972927 	 3.18440886 
3.19895928 	 3.19229100 	 3.19418851 
3.20186991 	 3.19645166 	 3.19563986 
3.19730739 	 3.20638841 	 3.20057573 
3.20574319 	 3.20083953 	 3.19395061 
3.20499647 	 3.19811290 	 3.18939659 
3.20383533 	 3.19684333 	 3.18974078 
3.21386739 	 3.19269051 	 3.17926583 
3.22570250 	 3.18823600 	 3.18550277 
3.20818105 	 3.19133854 	 3.18697598 
3.19527463 	 3.19941446 	 3.20024237 
3.19530821 	 3.19527212 	 3.19533620 
3.19795494 	 3.19373416 	 3.20138594 
3.19796859 	 3.20549422 	 3.19503872 
3.19830658 	 3.19209251 	 3.20164830 
3.19909402 	 3.18942171 	 3.19454345 
3.20565319 	 3.18792134 	 3.20404236 
3.20619301 	 3.17108816 	 3.20730952 
3.20619301 	 3.17108816 	 3.20730952 
3.20619301 	 3.17108816 	 3.20730952 
3.20897748 	 3.18124469 	 3.19335482 
3.20546840 	 3.18339222 	 3.18120336 
3.20371935 	 3.18336463 	 3.18511784 
3.20733474 	 3.18571561 	 3.18747181 
3.20314279 	 3.18493467 	 3.20061169 
3.20314279 	 3.18493467 	 3.20061169 
3.20626755 	 3.17953846 	 3.20264216 
3.20206314 	 3.17389053 	 3.19117447 
3.19792382 	 3.18121119 	 3.19402622 
3.19792382 	 3.18121119 	 3.19402622 
3.18600265 	 3.18756099 	 3.19134610 
3.18821278 	 3.18854121 	 3.19391700 
3.18568799 	 3.19002736 	 3.19417044 
3.18427864 	 3.19790057 	 3.20198426 
3.18612915 	 3.20168619 	 3.19720063 
3.19343262 	 3.19772312 	 3.20043750 
3.18560510 	 3.19231531 	 3.19565440 
3.18649284 	 3.19960248 	 3.19930068 
3.18820641 	 3.19676760 	 3.20157608 
3.18684730 	 3.19610073 	 3.20405626 
3.18809563 	 3.18466887 	 3.20588639 
3.18809563 	 3.18466887 	 3.20588639 
3.19687251 	 3.18518864 	 3.20846131 
3.18433179 	 3.18564441 	 3.20466512 
3.18249394 	 3.19129323 	 3.21475130 
3.18648911 	 3.19410998 	 3.20963926 
3.18292323 	 3.19200764 	 3.20708088 
3.18290065 	 3.19418714 	 3.19592163 
3.18290065 	 3.19418714 	 3.19592163 
3.18385621 	 3.18793527 	 3.19399974 
3.18634162 	 3.18298065 	 3.19540619 
3.19306848 	 3.18670190 	 3.20209750 
3.19850997 	 3.18754130 	 3.20180521 
3.20634878 	 3.19628381 	 3.20804416 
3.21009325 	 3.19308284 	 3.20396515 
3.21373113 	 3.20191734 	 3.20783966 
3.22053865 	 3.20521224 	 3.20663808 
3.20972743 	 3.21141946 	 3.19981838 
3.21127206 	 3.22065150 	 3.20323991 
3.21476283 	 3.21685179 	 3.20638486 
3.20789239 	 3.22504288 	 3.20146937 
3.20152104 	 3.23052377 	 3.19599908 
3.20688822 	 3.22047779 	 3.19923928 
3.21574109 	 3.19761671 	 3.19737603 
3.21292040 	 3.20433276 	 3.20364593 
3.20643098 	 3.21158888 	 3.19822124 
