1.60953587 	 1.59511820 	 1.60514824 
1.60721323 	 1.59622094 	 1.60393540 
1.60721323 	 1.59622094 	 1.60393540 
1.60757028 	 1.60083771 	 1.60357002 
1.60432241 	 1.59997650 	 1.60388850 
1.60075342 	 1.60183791 	 1.60404297 
1.60212987 	 1.60416376 	 1.60161993 
1.60315359 	 1.60399636 	 1.60395101 
1.60359363 	 1.60411515 	 1.60391514 
1.60535248 	 1.60576090 	 1.60521791 
1.60398326 	 1.60507383 	 1.60461467 
1.60596132 	 1.60714118 	 1.60517166 
1.60638919 	 1.60745130 	 1.60438821 
1.60843715 	 1.60504019 	 1.60378509 
1.60612092 	 1.60427621 	 1.60373442 
1.60674923 	 1.60217810 	 1.60206604 
1.60714923 	 1.60218946 	 1.60234887 
1.60730945 	 1.60228913 	 1.60438523 
1.60955983 	 1.60414935 	 1.60447441 
1.60955983 	 1.60414935 	 1.60447441 
1.60881097 	 1.60299041 	 1.60449463 
1.60931052 	 1.60229647 	 1.60264775 
1.60804938 	 1.60223174 	 1.60024897 
1.60847498 	 1.60036606 	 1.60248007 
1.60939853 	 1.59964542 	 1.60149234 
1.61046699 	 1.60168897 	 1.60179528 
1.60934644 	 1.60240659 	 1.60196667 
1.60726684 	 1.60162292 	 1.60232726 
1.60632431 	 1.60122345 	 1.60189268 
1.60552087 	 1.60183834 	 1.59987558 
1.60483221 	 1.60118878 	 1.59832013 
1.60333401 	 1.60122128 	 1.59918848 
1.60350423 	 1.59977360 	 1.59934988 
1.60374071 	 1.59969603 	 1.59759965 
1.60102549 	 1.59904943 	 1.59802216 
1.60102549 	 1.59904943 	 1.59802216 
1.60086978 	 1.59998962 	 1.59781224 
1.60086978 	 1.59998962 	 1.59781224 
1.59980434 	 1.59992907 	 1.59905739 
1.60089912 	 1.60009889 	 1.60121117 
1.59940389 	 1.59877977 	 1.60170149 
1.59909922 	 1.59899002 	 1.60263329 
1.59879073 	 1.60137808 	 1.60294287 
1.59948752 	 1.60108497 	 1.60121161 
1.60018885 	 1.59946516 	 1.60327705 
1.60069480 	 1.60045579 	 1.60301083 
1.60048892 	 1.60207110 	 1.60275382 
1.60371668 	 1.60387639 	 1.60440134 
1.60606706 	 1.60474314 	 1.60378815 
1.60437850 	 1.60533154 	 1.60394752 
1.60521869 	 1.60517672 	 1.60544748 
1.60372897 	 1.60788869 	 1.60499385 
1.60174029 	 1.60974099 	 1.60542947 
1.60565779 	 1.61051744 	 1.60591751 
1.60565779 	 1.61051744 	 1.60591751 
1.60529695 	 1.61000854 	 1.60700480 
1.60390579 	 1.61282373 	 1.60743691 
1.60171993 	 1.61294477 	 1.60861093 
1.60163863 	 1.61101553 	 1.60801206 
1.59974922 	 1.60994391 	 1.60421785 
1.59804451 	 1.60911862 	 1.60354213 
1.59860022 	 1.60467700 	 1.60164273 
1.59860022 	 1.60467700 	 1.60164273 
1.59954498 	 1.60440226 	 1.60153963 
1.59739299 	 1.60002016 	 1.60132078 
1.59739299 	 1.60002016 	 1.60132078 
1.59882770 	 1.60050121 	 1.60066036 
1.59877625 	 1.60086016 	 1.60034066 
1.59548945 	 1.60190286 	 1.60044588 
1.59340325 	 1.60291362 	 1.60096722 
1.59472500 	 1.60019108 	 1.60409173 
1.59416471 	 1.60142725 	 1.60433112 
1.59286774 	 1.59993608 	 1.60324605 
1.59570083 	 1.59868930 	 1.60259016 
1.59864568 	 1.59710783 	 1.59997746 
1.59946349 	 1.59582426 	 1.59801350 
1.59956881 	 1.59583895 	 1.59629137 
1.59956881 	 1.59583895 	 1.59629137 
1.60116125 	 1.59887384 	 1.59693924 
1.60240245 	 1.59854241 	 1.59538745 
1.60240245 	 1.59854241 	 1.59538745 
1.60204561 	 1.60016836 	 1.59553003 
1.60182807 	 1.60030996 	 1.59800145 
1.60284914 	 1.59890652 	 1.59718065 
1.60251839 	 1.59936004 	 1.59770051 
1.60187388 	 1.59792432 	 1.60216459 
1.60280635 	 1.59748186 	 1.60236541 
1.60280635 	 1.59748186 	 1.60236541 
1.60173369 	 1.59883697 	 1.60115945 
1.60075481 	 1.59906814 	 1.60293559 
1.60203708 	 1.60058196 	 1.60327724 
1.60203708 	 1.60058196 	 1.60327724 
1.60139858 	 1.60041090 	 1.60111355 
1.60118677 	 1.60177581 	 1.60068561 
1.60312551 	 1.60206951 	 1.60129447 
1.60246983 	 1.60075276 	 1.59932787 
1.60231152 	 1.60113979 	 1.59943969 
1.60164578 	 1.60085625 	 1.59900309 
1.59955163 	 1.60123283 	 1.59905894 
1.60182446 	 1.60032220 	 1.59869155 
1.60391236 	 1.60152337 	 1.59826926 
1.60391236 	 1.60152337 	 1.59826926 
1.60391236 	 1.60152337 	 1.59826926 
1.60564543 	 1.60098293 	 1.59874374 
1.60564543 	 1.60098293 	 1.59874374 
1.60673443 	 1.60157207 	 1.60006759 
1.60880945 	 1.60093522 	 1.60155947 
1.60880945 	 1.60093522 	 1.60155947 
1.60852967 	 1.60111419 	 1.60381374 
1.60438743 	 1.60105951 	 1.60424401 
1.60233382 	 1.60331735 	 1.60398157 
1.60138413 	 1.60362681 	 1.60737110 
1.60320869 	 1.60382353 	 1.60636507 
1.60122970 	 1.60390992 	 1.60541529 
1.60320629 	 1.60361487 	 1.60485702 
1.60320629 	 1.60361487 	 1.60485702 
1.60198978 	 1.60138425 	 1.60451214 
1.60372285 	 1.60135010 	 1.60380740 
1.60399370 	 1.60495303 	 1.60440368 
1.60569598 	 1.60328860 	 1.60549099 
1.60816669 	 1.60202866 	 1.60638979 
1.60816669 	 1.60202866 	 1.60638979 
1.60850630 	 1.60427049 	 1.60648751 
1.60991164 	 1.60853575 	 1.60583566 
1.61197366 	 1.60641418 	 1.60522561 
1.61255717 	 1.60865274 	 1.60494411 
1.60988881 	 1.60673056 	 1.60480429 
1.60975594 	 1.60766052 	 1.60692542 
1.61206065 	 1.60962702 	 1.60577728 
1.61201730 	 1.60878890 	 1.60436415 
1.61057065 	 1.61291107 	 1.60461702 
1.61014731 	 1.61188850 	 1.60296235 
1.61100430 	 1.61325058 	 1.60202318 
1.61044189 	 1.61288734 	 1.60154072 
1.60980624 	 1.61358884 	 1.60221346 
1.60968287 	 1.61092020 	 1.60389921 
1.61110633 	 1.61289557 	 1.60674404 
1.61138650 	 1.61054023 	 1.60801310 
1.60989840 	 1.60919925 	 1.60850018 
1.60776758 	 1.60901235 	 1.60863965 
1.60540156 	 1.60669418 	 1.60742280 
1.60419029 	 1.60495358 	 1.60775056 
1.60275221 	 1.60242868 	 1.60842798 
1.60455891 	 1.60316214 	 1.60857687 
1.60604206 	 1.60394932 	 1.60927001 
1.60604206 	 1.60394932 	 1.60927001 
1.60373913 	 1.60179807 	 1.60866730 
1.60295126 	 1.60334100 	 1.60786729 
1.60500913 	 1.60507572 	 1.60457078 
1.60361211 	 1.60523680 	 1.60355573 
1.60374416 	 1.60238393 	 1.60426038 
1.60258470 	 1.59947199 	 1.60548873 
1.60457140 	 1.59948460 	 1.60423868 
1.60471480 	 1.60105753 	 1.60368957 
1.60689786 	 1.60152753 	 1.60387816 
1.60576937 	 1.60112061 	 1.60595368 
1.60631950 	 1.60093678 	 1.60790555 
1.60519831 	 1.60112986 	 1.60440841 
1.60519831 	 1.60112986 	 1.60440841 
1.60664897 	 1.59873430 	 1.60383304 
1.60688614 	 1.59855404 	 1.60453080 
1.60313273 	 1.59664762 	 1.60434471 
1.60100076 	 1.59871724 	 1.60302708 
1.60082541 	 1.60041940 	 1.60171890 
1.60312969 	 1.60148479 	 1.60296069 
1.60171004 	 1.60270068 	 1.60442941 
1.60061432 	 1.60440935 	 1.60342364 
1.59858631 	 1.60307935 	 1.60471543 
1.59836128 	 1.60461442 	 1.60575997 
1.59549265 	 1.60651052 	 1.60367155 
1.59730077 	 1.60651507 	 1.60384665 
1.59743279 	 1.60613436 	 1.60257301 
1.59743279 	 1.60613436 	 1.60257301 
1.59584300 	 1.60796182 	 1.60225963 
1.59540814 	 1.60834712 	 1.60334622 
1.59675656 	 1.60677721 	 1.60251621 
1.59493162 	 1.60562899 	 1.60020185 
1.59409078 	 1.60290518 	 1.59993564 
1.59409078 	 1.60290518 	 1.59993564 
1.59233783 	 1.60454822 	 1.59926831 
1.59391607 	 1.60284152 	 1.59973187 
1.59352901 	 1.60235433 	 1.60027268 
1.59514405 	 1.60394670 	 1.60131095 
1.59394681 	 1.60469163 	 1.59961715 
1.59569352 	 1.60412900 	 1.60065296 
1.59466031 	 1.60302811 	 1.59817154 
1.59635394 	 1.60044348 	 1.59734665 
1.59758982 	 1.60158179 	 1.59891814 
1.59879046 	 1.60083276 	 1.59939021 
1.60058929 	 1.60284254 	 1.59941144 
1.60285311 	 1.60381058 	 1.59960579 
1.60463911 	 1.60480964 	 1.59888245 
1.60302199 	 1.60225342 	 1.59844093 
1.60252375 	 1.60161415 	 1.59756932 
1.60199181 	 1.59924938 	 1.59767387 
1.60091592 	 1.60003380 	 1.60035570 
1.59848720 	 1.60105019 	 1.60210717 
1.59884596 	 1.60058701 	 1.60240229 
1.59884596 	 1.60058701 	 1.60240229 
1.59751783 	 1.59931256 	 1.60064092 
1.59878257 	 1.59907104 	 1.60044406 
1.59972473 	 1.59841621 	 1.60082579 
1.59823805 	 1.60142670 	 1.59887685 
1.59971920 	 1.60382085 	 1.59782305 
1.59798273 	 1.60309793 	 1.59977524 
1.59956044 	 1.60381040 	 1.59903198 
1.60200667 	 1.60770844 	 1.59794342 
1.60211513 	 1.60664224 	 1.59760239 
1.60273765 	 1.60633310 	 1.59788447 
1.60423356 	 1.60297706 	 1.59869180 
1.60269861 	 1.60284061 	 1.59827994 
1.60363441 	 1.60109765 	 1.59845198 
1.60319091 	 1.59833036 	 1.59885605 
1.60270443 	 1.59798479 	 1.60037596 
1.60194218 	 1.60008969 	 1.60074020 
1.60270640 	 1.59990953 	 1.60057384 
1.59956732 	 1.60224954 	 1.59951908 
1.59937216 	 1.60067795 	 1.59959448 
1.59993781 	 1.60218700 	 1.60077256 
1.60171221 	 1.60108283 	 1.59988087 
1.60079705 	 1.60177973 	 1.59889441 
1.59976282 	 1.60048896 	 1.59859672 
1.59981609 	 1.60006286 	 1.59880299 
1.59890990 	 1.59879191 	 1.59933972 
1.59786717 	 1.59986345 	 1.60045460 
1.59723322 	 1.60013747 	 1.59887527 
1.59771405 	 1.59836262 	 1.60088536 
1.59901457 	 1.59693285 	 1.60163189 
1.59995388 	 1.59771027 	 1.60174116 
1.60097514 	 1.59831176 	 1.60502193 
1.60020799 	 1.59759817 	 1.60669044 
1.60015378 	 1.60158491 	 1.60820542 
1.59878272 	 1.60138230 	 1.60679708 
1.59987428 	 1.60534992 	 1.60538301 
1.60304885 	 1.60676915 	 1.60523184 
1.60104701 	 1.60569384 	 1.60444147 
1.60084706 	 1.60433101 	 1.60333144 
1.60084706 	 1.60433101 	 1.60333144 
1.59957484 	 1.60377660 	 1.60472094 
1.60097756 	 1.60115729 	 1.60638350 
1.60084697 	 1.60232232 	 1.60629574 
1.60119512 	 1.59981285 	 1.60624116 
1.60127931 	 1.60047320 	 1.60663707 
1.60092663 	 1.60217990 	 1.60501044 
1.60236812 	 1.60455023 	 1.60426993 
1.60230565 	 1.60496032 	 1.60473124 
1.60185965 	 1.60720973 	 1.60256541 
1.59905580 	 1.60836743 	 1.60389383 
1.59868397 	 1.60929039 	 1.60442885 
1.60015939 	 1.60801175 	 1.60456377 
1.60187753 	 1.60774421 	 1.60366068 
1.60118685 	 1.60589904 	 1.60225618 
1.60311425 	 1.60357891 	 1.60372634 
1.60235857 	 1.60166466 	 1.60546575 
1.60233223 	 1.60102893 	 1.60597550 
1.60170166 	 1.59978826 	 1.60770025 
1.60158149 	 1.60058277 	 1.60926842 
1.60151618 	 1.59942842 	 1.60758139 
1.60216245 	 1.60073480 	 1.60640280 
1.60228103 	 1.59948937 	 1.60856623 
1.60246285 	 1.60221174 	 1.60871348 
1.60264530 	 1.60164643 	 1.60986288 
1.60413235 	 1.59957421 	 1.60953394 
1.60665035 	 1.60129344 	 1.60762333 
1.60539301 	 1.60240894 	 1.60687889 
1.60709908 	 1.60527078 	 1.60608611 
1.60749984 	 1.60603833 	 1.60980293 
1.60765241 	 1.60628291 	 1.60967310 
1.60950042 	 1.60535660 	 1.60866570 
1.60921962 	 1.60492606 	 1.60978457 
1.60902527 	 1.60478047 	 1.61055449 
1.60897006 	 1.60346623 	 1.60961213 
1.60518976 	 1.60430723 	 1.61116118 
1.60550400 	 1.60417276 	 1.61034472 
1.60463063 	 1.60274051 	 1.61216966 
1.60350363 	 1.60174438 	 1.61186346 
1.60350363 	 1.60174438 	 1.61186346 
1.60423660 	 1.59895691 	 1.61332706 
1.60261425 	 1.60118420 	 1.61516020 
1.60403574 	 1.60320532 	 1.61369339 
1.60480705 	 1.60213172 	 1.61159484 
1.60275816 	 1.60461731 	 1.61292544 
1.60276870 	 1.60443091 	 1.61253572 
1.60420726 	 1.60437291 	 1.61029140 
1.60465622 	 1.60517106 	 1.60961930 
1.60453085 	 1.60458504 	 1.60939906 
1.60266596 	 1.60623615 	 1.60769666 
1.60161195 	 1.60535736 	 1.60625394 
1.60144424 	 1.60494875 	 1.60588485 
1.60103768 	 1.60510085 	 1.60339853 
1.59977846 	 1.60192364 	 1.60141203 
1.59875909 	 1.60141420 	 1.59972166 
1.59816890 	 1.60033674 	 1.59873498 
1.59944621 	 1.60014553 	 1.59980787 
1.59992388 	 1.59985244 	 1.60154392 
1.59989225 	 1.60103072 	 1.59975614 
1.60002591 	 1.60026802 	 1.59925624 
1.60072033 	 1.59826108 	 1.59874548 
1.60129966 	 1.59845162 	 1.59759019 
1.60209660 	 1.59969601 	 1.59880027 
1.60246820 	 1.60046400 	 1.60002896 
1.60292981 	 1.60104238 	 1.59939725 
1.60292981 	 1.60104238 	 1.59939725 
1.60142996 	 1.59831679 	 1.59849536 
1.60168626 	 1.59720803 	 1.59825818 
1.60070842 	 1.59716571 	 1.59916801 
1.60155218 	 1.59782613 	 1.59893231 
1.60182564 	 1.59605330 	 1.60079743 
1.60182564 	 1.59605330 	 1.60079743 
1.59741364 	 1.59787972 	 1.60300489 
1.59771066 	 1.59741157 	 1.60230978 
1.60010692 	 1.59946496 	 1.60207481 
1.60025978 	 1.59713683 	 1.60276727 
1.59959475 	 1.59629615 	 1.60221547 
1.59819462 	 1.59595770 	 1.60112384 
1.59747043 	 1.59488149 	 1.60016696 
1.59747043 	 1.59488149 	 1.60016696 
1.59794998 	 1.59544693 	 1.60003000 
1.59751426 	 1.59620983 	 1.59793427 
1.59740874 	 1.59741160 	 1.59956308 
1.60062391 	 1.59844926 	 1.60175739 
1.60069790 	 1.59988670 	 1.59865295 
1.60007225 	 1.59889527 	 1.59770854 
1.60180728 	 1.60080827 	 1.59747617 
1.60196289 	 1.60058258 	 1.59700988 
1.60415097 	 1.60230028 	 1.59546083 
1.60415428 	 1.60179463 	 1.59336890 
1.60185504 	 1.60034113 	 1.59613327 
1.60131804 	 1.60090800 	 1.59339461 
1.60203780 	 1.60495975 	 1.59418082 
1.59994747 	 1.60279312 	 1.59565604 
1.59949693 	 1.60176249 	 1.59394373 
1.60224564 	 1.60062004 	 1.59326042 
1.59918252 	 1.60075693 	 1.59376872 
1.59774566 	 1.60157156 	 1.59511482 
1.59600151 	 1.60238538 	 1.59829940 
1.59584630 	 1.60160767 	 1.59856086 
1.59445658 	 1.59970375 	 1.59846067 
1.59716400 	 1.59899574 	 1.59656338 
1.59599430 	 1.60071724 	 1.59538150 
1.59502639 	 1.60126374 	 1.59655477 
1.59510478 	 1.59879555 	 1.59583645 
1.59773466 	 1.59805797 	 1.59770012 
1.59773466 	 1.59805797 	 1.59770012 
1.59624430 	 1.59862770 	 1.59713766 
1.59620947 	 1.59765671 	 1.59920851 
1.59857387 	 1.59635879 	 1.59715799 
1.59966702 	 1.59692377 	 1.59718096 
1.59947710 	 1.59410638 	 1.59836163 
1.59761690 	 1.59355866 	 1.59781276 
1.60079121 	 1.59432928 	 1.59860886 
1.60094549 	 1.59385513 	 1.59842846 
1.60284289 	 1.59497857 	 1.59461172 
1.60274356 	 1.59303283 	 1.59571146 
1.60301419 	 1.59281459 	 1.59811313 
1.60338846 	 1.59488925 	 1.59751111 
1.60394412 	 1.59606849 	 1.59764573 
1.60555187 	 1.59582360 	 1.59633477 
1.60549729 	 1.59841242 	 1.59706691 
1.60443185 	 1.60167513 	 1.59959755 
1.60590005 	 1.60089978 	 1.59995053 
1.60664911 	 1.60259949 	 1.59987297 
1.60923757 	 1.60266736 	 1.59665064 
1.61037093 	 1.60204381 	 1.59753408 
1.61140191 	 1.60168183 	 1.59911701 
1.61022259 	 1.59979370 	 1.60170805 
1.60690267 	 1.59718550 	 1.60202721 
1.60734953 	 1.59486463 	 1.60217583 
1.60630264 	 1.59498555 	 1.60237727 
1.60817762 	 1.59720056 	 1.60135288 
1.60727739 	 1.59785638 	 1.60189902 
1.61095239 	 1.59757658 	 1.60420148 
1.60918467 	 1.59870587 	 1.60496380 
1.60918467 	 1.59870587 	 1.60496380 
1.60762660 	 1.60010775 	 1.60627601 
1.60421855 	 1.60213617 	 1.60841261 
1.60219035 	 1.60064741 	 1.60779006 
1.60310760 	 1.59853878 	 1.60713087 
1.60118935 	 1.59956141 	 1.60770130 
1.60160990 	 1.59994490 	 1.60914384 
1.60196448 	 1.60217781 	 1.60891255 
1.60456333 	 1.60373059 	 1.60944877 
1.60615332 	 1.60418058 	 1.60853343 
1.60248978 	 1.60314153 	 1.61028175 
1.60286055 	 1.60419514 	 1.61018077 
1.60285485 	 1.60534596 	 1.60882894 
1.60557934 	 1.60571824 	 1.60812104 
1.60545641 	 1.60295422 	 1.60707683 
1.60630900 	 1.60314866 	 1.60678706 
1.60620493 	 1.60631335 	 1.60709377 
1.60466952 	 1.60619077 	 1.60570356 
1.60450326 	 1.60776375 	 1.60587009 
1.60563965 	 1.60767908 	 1.60834154 
1.60794400 	 1.60905110 	 1.60557626 
1.60648023 	 1.60904041 	 1.60377974 
1.60415862 	 1.60638070 	 1.60568624 
1.60422232 	 1.60758520 	 1.60616788 
1.60276178 	 1.60799732 	 1.60218221 
1.60284838 	 1.60837533 	 1.60207768 
1.60249790 	 1.60819006 	 1.60058362 
1.60590005 	 1.60836867 	 1.60360053 
1.60492860 	 1.60875249 	 1.60210348 
1.60609881 	 1.60757049 	 1.60196946 
1.60512888 	 1.60599767 	 1.59918549 
1.60312232 	 1.60477143 	 1.59968243 
1.60361211 	 1.60479565 	 1.60119225 
1.60422770 	 1.60393763 	 1.60121839 
1.60405654 	 1.60543553 	 1.60077583 
1.60423106 	 1.60296468 	 1.59914735 
1.60462446 	 1.60178251 	 1.59846753 
1.60462446 	 1.60178251 	 1.59846753 
1.60235362 	 1.60033839 	 1.59629231 
1.60221998 	 1.60076242 	 1.59737471 
1.59945544 	 1.60133140 	 1.59853240 
1.59675227 	 1.60116104 	 1.59808173 
1.59675227 	 1.60116104 	 1.59808173 
1.59500984 	 1.60122165 	 1.59880668 
1.59613422 	 1.59970393 	 1.59665294 
1.59613422 	 1.59970393 	 1.59665294 
1.59815687 	 1.60081263 	 1.59713873 
1.59882791 	 1.60161118 	 1.60012758 
1.60040316 	 1.60101968 	 1.59668368 
1.59961019 	 1.60437668 	 1.59905877 
1.59817472 	 1.60514720 	 1.60039147 
1.59608280 	 1.60458061 	 1.59934568 
1.59360789 	 1.60390861 	 1.60054725 
1.59376800 	 1.60613868 	 1.60169880 
1.59544253 	 1.60617884 	 1.60288578 
1.59711651 	 1.60520059 	 1.60564601 
1.59775116 	 1.60617376 	 1.60632420 
1.59718022 	 1.60330088 	 1.60642055 
1.59718022 	 1.60330088 	 1.60642055 
1.59848477 	 1.60328388 	 1.60559191 
1.60093920 	 1.60194830 	 1.60565181 
1.59950077 	 1.60137315 	 1.60510251 
1.59854456 	 1.60148449 	 1.60583619 
1.59854456 	 1.60148449 	 1.60583619 
1.59911306 	 1.59900161 	 1.60934500 
1.60148362 	 1.60004745 	 1.60750386 
1.60321199 	 1.60330834 	 1.60752704 
1.60251172 	 1.60414861 	 1.60886152 
1.60251172 	 1.60414861 	 1.60886152 
1.60060828 	 1.60384558 	 1.60968547 
1.60253674 	 1.60471343 	 1.60850974 
1.60282596 	 1.60615554 	 1.60683195 
1.60435958 	 1.60696320 	 1.60829838 
1.60404490 	 1.60674186 	 1.60850108 
1.60495012 	 1.60630957 	 1.60867344 
1.60495012 	 1.60630957 	 1.60867344 
1.60366492 	 1.60450311 	 1.61226238 
1.60244839 	 1.60428568 	 1.61291498 
1.60101676 	 1.60477100 	 1.61229617 
1.60101676 	 1.60477100 	 1.61229617 
1.60207162 	 1.60409525 	 1.61242630 
1.60255267 	 1.60313733 	 1.61162942 
1.60222139 	 1.60376671 	 1.60846378 
1.60175186 	 1.60292589 	 1.60999160 
1.60511867 	 1.60530416 	 1.61322833 
1.60330240 	 1.60719653 	 1.61374030 
1.60205957 	 1.60830248 	 1.61382962 
1.60303766 	 1.60903347 	 1.61360830 
1.60330055 	 1.60889379 	 1.61358084 
1.60263910 	 1.60744694 	 1.60993616 
1.60551728 	 1.60715296 	 1.60930248 
1.60579884 	 1.60755275 	 1.61033187 
1.60470576 	 1.60667319 	 1.60968586 
1.60470576 	 1.60667319 	 1.60968586 
1.60699530 	 1.60709549 	 1.60967418 
1.60629243 	 1.60586146 	 1.60987259 
1.60629243 	 1.60586146 	 1.60987259 
1.60763633 	 1.60491993 	 1.60889804 
1.60967716 	 1.60521530 	 1.60883690 
1.60967716 	 1.60521530 	 1.60883690 
1.60907416 	 1.60638335 	 1.60378956 
1.60948361 	 1.60551752 	 1.60531743 
1.60959795 	 1.60672637 	 1.60328153 
1.60959795 	 1.60672637 	 1.60328153 
1.60993595 	 1.60718151 	 1.60501340 
1.60993595 	 1.60718151 	 1.60501340 
1.61040094 	 1.60672349 	 1.60329623 
1.60747262 	 1.60652110 	 1.60489749 
1.60636991 	 1.60875884 	 1.60650557 
1.60546805 	 1.60689531 	 1.60693090 
1.60352846 	 1.60763626 	 1.60522893 
1.60414472 	 1.60874440 	 1.60893780 
1.60700241 	 1.60852958 	 1.60647373 
1.60493003 	 1.60818051 	 1.60345165 
1.60519082 	 1.60883305 	 1.60432414 
1.60604151 	 1.61001177 	 1.60421169 
1.60682181 	 1.60967933 	 1.60329650 
1.60751803 	 1.60880044 	 1.60616339 
1.60763722 	 1.60831524 	 1.60778168 
1.60796227 	 1.60910691 	 1.60839094 
1.60904463 	 1.60629625 	 1.60852368 
1.60912912 	 1.60793726 	 1.60813467 
1.60728310 	 1.60777591 	 1.60690648 
1.60685462 	 1.60626625 	 1.60677154 
1.60485279 	 1.60550896 	 1.60741626 
1.60336206 	 1.60467543 	 1.60598610 
1.60187706 	 1.60684734 	 1.60831898 
1.60176007 	 1.60638256 	 1.60744207 
1.60058641 	 1.60833947 	 1.60852128 
1.59866489 	 1.60792121 	 1.60793797 
1.60290263 	 1.60665135 	 1.60736861 
1.60290263 	 1.60665135 	 1.60736861 
1.60564301 	 1.60513551 	 1.60587555 
1.60418499 	 1.60553941 	 1.60668586 
1.60459344 	 1.60522473 	 1.60414922 
1.60267900 	 1.60559210 	 1.60314964 
1.60411947 	 1.60425897 	 1.60196959 
1.60164101 	 1.60321758 	 1.60060980 
1.59895268 	 1.60165485 	 1.60189427 
1.59895268 	 1.60165485 	 1.60189427 
1.59915400 	 1.60398031 	 1.60115368 
1.59801666 	 1.60129327 	 1.60391354 
1.59987663 	 1.60127512 	 1.60258986 
1.59912242 	 1.60256089 	 1.60221070 
1.59874672 	 1.60199589 	 1.60132323 
1.59927299 	 1.60405589 	 1.60102402 
1.60162644 	 1.60300572 	 1.60029335 
1.60224400 	 1.60348747 	 1.60074606 
1.60220052 	 1.60268376 	 1.59920972 
1.60073056 	 1.60213931 	 1.59946963 
1.60037735 	 1.60266848 	 1.60050469 
1.60115827 	 1.60047538 	 1.60403772 
1.60275240 	 1.60054650 	 1.60666846 
1.60261209 	 1.59845317 	 1.60459140 
1.60384456 	 1.59878124 	 1.60303324 
1.60669504 	 1.59844299 	 1.60218871 
1.60669504 	 1.59844299 	 1.60218871 
1.60474366 	 1.59859310 	 1.60521443 
1.60425696 	 1.60034986 	 1.60351851 
1.60568386 	 1.60041090 	 1.60281344 
1.60820755 	 1.60398623 	 1.60142258 
1.60816989 	 1.60351646 	 1.60192225 
1.60732780 	 1.60560788 	 1.60102414 
1.60689813 	 1.60731439 	 1.60438742 
1.60567254 	 1.60817201 	 1.60348718 
1.60768167 	 1.60831042 	 1.60463903 
1.60664858 	 1.60635859 	 1.60628512 
1.60997844 	 1.60600111 	 1.60742270 
1.61133439 	 1.60574217 	 1.60888676 
1.61038019 	 1.60525178 	 1.60819925 
1.60714168 	 1.60502062 	 1.60649717 
1.60662261 	 1.60529432 	 1.60558057 
1.60496801 	 1.60608208 	 1.60345759 
1.60661336 	 1.60400573 	 1.60181570 
1.60654535 	 1.60585404 	 1.60125592 
1.60654535 	 1.60585404 	 1.60125592 
1.60769359 	 1.60606769 	 1.60233771 
1.60701489 	 1.60443629 	 1.60386282 
1.60780974 	 1.60465738 	 1.60456007 
1.60508421 	 1.60357323 	 1.60534312 
1.60551070 	 1.60457458 	 1.60574293 
1.60491943 	 1.60455356 	 1.60520454 
1.60491943 	 1.60455356 	 1.60520454 
1.60609496 	 1.60239804 	 1.60388942 
1.60621476 	 1.60279260 	 1.60399055 
1.60530890 	 1.60494841 	 1.60399563 
1.60350134 	 1.60620164 	 1.60349956 
1.60350134 	 1.60620164 	 1.60349956 
1.60710648 	 1.60659833 	 1.60256223 
1.60498226 	 1.60817921 	 1.60349779 
1.60566094 	 1.60591799 	 1.60125840 
1.60406733 	 1.60729632 	 1.59912848 
1.60480366 	 1.60468131 	 1.60093518 
1.60631508 	 1.60412375 	 1.60146279 
1.60678281 	 1.60536606 	 1.60485391 
1.60708716 	 1.60548053 	 1.60573521 
1.60600307 	 1.60551636 	 1.60666347 
1.60604329 	 1.60517803 	 1.60665855 
1.60510720 	 1.60480848 	 1.60807520 
1.60739783 	 1.60321404 	 1.60784355 
1.60773558 	 1.60190588 	 1.60747045 
1.60806759 	 1.60331448 	 1.60750029 
1.61009200 	 1.60338152 	 1.60707276 
1.60846346 	 1.60299799 	 1.60577998 
1.60635004 	 1.60256203 	 1.60597121 
1.60655717 	 1.60230375 	 1.60515594 
1.60559851 	 1.60323925 	 1.60475906 
1.60673639 	 1.60239020 	 1.60125288 
1.60392803 	 1.60206560 	 1.60302916 
1.60421267 	 1.60488897 	 1.60454007 
1.60516038 	 1.60219169 	 1.60657943 
1.60757865 	 1.60300900 	 1.60649434 
1.60669472 	 1.60352304 	 1.60780895 
1.60821994 	 1.60312030 	 1.60606490 
1.60785002 	 1.60218757 	 1.60668087 
1.60853461 	 1.60175159 	 1.60834085 
1.60836570 	 1.60190077 	 1.61043609 
1.60913698 	 1.60207283 	 1.61025258 
1.60884151 	 1.60566777 	 1.61095714 
1.60945554 	 1.60644882 	 1.61057109 
1.61087944 	 1.60603907 	 1.61021132 
1.60882100 	 1.60945793 	 1.60973100 
1.61006973 	 1.60759337 	 1.61035266 
1.61244189 	 1.60847607 	 1.61201735 
1.61179720 	 1.60910120 	 1.60993023 
1.61202374 	 1.60480948 	 1.60991304 
1.61126913 	 1.60547674 	 1.61069045 
1.61080364 	 1.60645689 	 1.60928553 
1.60901251 	 1.60607414 	 1.61015666 
1.61122874 	 1.60670953 	 1.60949154 
1.60960222 	 1.60394433 	 1.60953271 
1.61036309 	 1.60252033 	 1.60767603 
1.60997682 	 1.60624010 	 1.60740875 
1.61114987 	 1.60746031 	 1.60494691 
1.61021717 	 1.60674801 	 1.60396471 
