0.88976444 	 0.88410980 	 0.88349773 
0.88788319 	 0.88993042 	 0.88457202 
0.88944958 	 0.89311761 	 0.88427171 
0.89142460 	 0.88963849 	 0.88786174 
0.89247807 	 0.89086510 	 0.88652952 
0.88913112 	 0.89372780 	 0.88425112 
0.88913112 	 0.89372780 	 0.88425112 
0.89228235 	 0.89612081 	 0.88682401 
0.89361540 	 0.89178623 	 0.88838668 
0.89294739 	 0.89069213 	 0.89222854 
0.89246867 	 0.89200964 	 0.89392606 
0.89095390 	 0.89133138 	 0.89354992 
0.89095390 	 0.89133138 	 0.89354992 
0.89311806 	 0.89335985 	 0.89311129 
0.89232261 	 0.88942658 	 0.89563324 
0.89182510 	 0.88857213 	 0.89269071 
0.89050829 	 0.88898991 	 0.89302821 
0.89101737 	 0.88959335 	 0.89177854 
0.89161498 	 0.89003749 	 0.88823785 
0.88935150 	 0.89190536 	 0.88732333 
0.89235808 	 0.89390714 	 0.88568102 
0.89238668 	 0.89100969 	 0.88409715 
0.89276192 	 0.88755576 	 0.88546684 
0.89321732 	 0.89038745 	 0.88667472 
0.90061643 	 0.88781534 	 0.88764839 
0.89915223 	 0.88894850 	 0.88890779 
0.89772434 	 0.88905221 	 0.89054597 
0.89613200 	 0.88525108 	 0.88673427 
0.89226185 	 0.88874616 	 0.88639154 
0.89168574 	 0.88876135 	 0.88609341 
0.89281093 	 0.89209702 	 0.88501865 
0.89168159 	 0.88928926 	 0.88560378 
0.89389174 	 0.89021014 	 0.88890506 
0.89410921 	 0.89063208 	 0.89146734 
0.89077741 	 0.89286988 	 0.89159100 
0.89323456 	 0.89405648 	 0.89601388 
0.89260020 	 0.89067915 	 0.89199739 
0.89147643 	 0.89221779 	 0.89323903 
0.89147643 	 0.89221779 	 0.89323903 
0.89147643 	 0.89221779 	 0.89323903 
0.89579902 	 0.89390499 	 0.89355629 
0.89579902 	 0.89390499 	 0.89355629 
0.89317780 	 0.89654547 	 0.89070368 
0.89044913 	 0.89293508 	 0.89118178 
0.89283548 	 0.89369119 	 0.89405289 
0.88543999 	 0.89420859 	 0.89506107 
0.88487588 	 0.89197748 	 0.89677177 
0.88915737 	 0.89168619 	 0.89671948 
0.89083463 	 0.89238458 	 0.89278552 
0.88972458 	 0.89172583 	 0.88837406 
0.88992430 	 0.89164182 	 0.88862216 
0.88729560 	 0.89212786 	 0.89037821 
0.88748223 	 0.88880027 	 0.89070016 
0.89003784 	 0.88436962 	 0.89047096 
0.88889028 	 0.87900582 	 0.88865722 
0.88929611 	 0.87989686 	 0.88633426 
0.88722508 	 0.87870445 	 0.88585584 
0.88380116 	 0.87734198 	 0.88568296 
0.88333153 	 0.87954757 	 0.88633137 
0.88431368 	 0.88009803 	 0.88515715 
0.88510305 	 0.88104260 	 0.88439508 
0.88160108 	 0.88308897 	 0.88676973 
0.88247298 	 0.88293587 	 0.88462832 
0.88552265 	 0.88328377 	 0.88483837 
0.88477995 	 0.88096504 	 0.88165119 
0.88247677 	 0.88231367 	 0.88195285 
0.88314407 	 0.88396165 	 0.88105022 
0.88188869 	 0.88285642 	 0.88157160 
0.88434834 	 0.88367194 	 0.88386733 
0.88454341 	 0.88499872 	 0.88460932 
0.88493823 	 0.88191185 	 0.88498456 
0.88334924 	 0.88209297 	 0.88533722 
0.88750418 	 0.87903498 	 0.88227246 
0.88915118 	 0.88069857 	 0.88735842 
0.89168439 	 0.87823202 	 0.89049690 
0.88849062 	 0.87794448 	 0.88923739 
0.88939895 	 0.88280355 	 0.88456378 
0.89124090 	 0.88228575 	 0.88389741 
0.89124090 	 0.88228575 	 0.88389741 
0.89209068 	 0.87929548 	 0.88574197 
0.89021324 	 0.88240030 	 0.88560224 
0.89119343 	 0.87750612 	 0.88628330 
0.88687503 	 0.87909140 	 0.88625741 
0.88373489 	 0.87861047 	 0.88451867 
0.88696188 	 0.87695426 	 0.88290385 
0.88675779 	 0.87950971 	 0.88195767 
0.88675779 	 0.87950971 	 0.88195767 
0.88464156 	 0.87879794 	 0.88519264 
0.88038570 	 0.87890345 	 0.88408160 
0.88038570 	 0.87890345 	 0.88408160 
0.88038570 	 0.87890345 	 0.88408160 
0.88191472 	 0.87549542 	 0.88704916 
0.87963649 	 0.87819197 	 0.88581166 
0.87781372 	 0.87932881 	 0.88300869 
0.87881957 	 0.88083238 	 0.88458365 
0.87912007 	 0.88262779 	 0.88275706 
0.87912007 	 0.88262779 	 0.88275706 
0.87774022 	 0.88516088 	 0.88044234 
0.88051743 	 0.88914607 	 0.88220326 
0.88182053 	 0.89219622 	 0.88153375 
0.88245672 	 0.89227407 	 0.88205766 
0.87972060 	 0.89240959 	 0.88214093 
0.88303810 	 0.88948087 	 0.88021936 
0.88338473 	 0.88702774 	 0.87877330 
0.88358861 	 0.88615863 	 0.88285633 
0.88627391 	 0.88582322 	 0.88475562 
0.88593926 	 0.88579610 	 0.88210668 
0.88281234 	 0.88819817 	 0.88426198 
0.88463057 	 0.89043576 	 0.88211129 
0.88523773 	 0.88822164 	 0.87865403 
0.88549169 	 0.88906594 	 0.88013594 
0.88369985 	 0.88660783 	 0.88199848 
0.88202106 	 0.88667382 	 0.88255779 
0.88428239 	 0.88666103 	 0.88510213 
0.88428239 	 0.88666103 	 0.88510213 
0.88320397 	 0.88600393 	 0.88909756 
0.88382345 	 0.88742108 	 0.88549521 
0.88436152 	 0.88911307 	 0.88929481 
0.88569355 	 0.88511277 	 0.88689606 
0.88798121 	 0.88095223 	 0.88455946 
0.88571118 	 0.88002728 	 0.88973505 
0.88571118 	 0.88002728 	 0.88973505 
0.88222366 	 0.88152377 	 0.88607222 
0.88222366 	 0.88152377 	 0.88607222 
0.88495963 	 0.88358546 	 0.88723585 
0.88299369 	 0.88500925 	 0.88795607 
0.88615116 	 0.88262026 	 0.89418421 
0.88525635 	 0.88166754 	 0.89488533 
0.88971694 	 0.88145699 	 0.89218722 
0.88735775 	 0.88391524 	 0.88841900 
0.88602852 	 0.88114780 	 0.89051143 
0.88065900 	 0.88535006 	 0.88319038 
0.88065900 	 0.88535006 	 0.88319038 
0.88485395 	 0.88619824 	 0.88084341 
0.88485395 	 0.88619824 	 0.88084341 
0.88618384 	 0.88681037 	 0.88184775 
0.88200758 	 0.89091387 	 0.88072915 
0.88405421 	 0.89303315 	 0.88471932 
0.88405421 	 0.89303315 	 0.88471932 
0.88482755 	 0.89029393 	 0.88596778 
0.88824287 	 0.89122849 	 0.88748840 
0.88677340 	 0.88956883 	 0.88573574 
0.88710011 	 0.88691644 	 0.88810504 
0.88746327 	 0.88638249 	 0.88307624 
0.88586654 	 0.88308038 	 0.88689687 
0.88421075 	 0.88537989 	 0.88583938 
0.88369953 	 0.88506934 	 0.88963061 
0.88303634 	 0.88652940 	 0.88923928 
0.88232936 	 0.88701953 	 0.89050495 
0.87718112 	 0.89017727 	 0.89069302 
0.87633874 	 0.89144069 	 0.88952889 
0.87818110 	 0.88938148 	 0.88930525 
0.87779899 	 0.88757724 	 0.88773249 
0.88139972 	 0.89509202 	 0.88733484 
0.87834471 	 0.89179053 	 0.88736610 
0.87830454 	 0.88824115 	 0.88864306 
0.87404771 	 0.88469429 	 0.88739304 
0.87737334 	 0.88135564 	 0.88523338 
0.87699144 	 0.88113127 	 0.88568068 
0.87747654 	 0.88319812 	 0.88949170 
0.87490438 	 0.88421738 	 0.88988952 
0.87342872 	 0.88850863 	 0.89117804 
0.87760687 	 0.88145422 	 0.89420557 
0.87760687 	 0.88145422 	 0.89420557 
0.87634306 	 0.88326106 	 0.89053092 
0.87875952 	 0.88213752 	 0.88855315 
0.88024607 	 0.88377767 	 0.88705626 
0.88024607 	 0.88377767 	 0.88705626 
0.88024600 	 0.88001840 	 0.88230528 
0.87688326 	 0.88135238 	 0.88172711 
0.87757014 	 0.87856087 	 0.88185977 
0.87995871 	 0.87803505 	 0.88490224 
0.87567661 	 0.87787413 	 0.88661797 
0.87685933 	 0.87728388 	 0.88249738 
0.87620062 	 0.87669758 	 0.88234547 
0.87851489 	 0.87772205 	 0.88036681 
0.87712627 	 0.87879541 	 0.87942985 
0.87758727 	 0.88198453 	 0.88185031 
0.87626987 	 0.88464051 	 0.88072015 
0.87542677 	 0.88076008 	 0.87884097 
0.87406638 	 0.88300786 	 0.88121208 
0.87299177 	 0.88559006 	 0.88165314 
0.87384648 	 0.88392839 	 0.88002934 
0.87481719 	 0.88645018 	 0.88155495 
0.87675926 	 0.88596391 	 0.88030517 
0.87933610 	 0.88210842 	 0.87970230 
0.88144563 	 0.88206395 	 0.88214056 
0.87755316 	 0.88680356 	 0.88100100 
0.87676175 	 0.88555408 	 0.88499655 
0.87676175 	 0.88555408 	 0.88499655 
0.87850468 	 0.88535223 	 0.88448819 
0.88087510 	 0.88639840 	 0.87884771 
0.87747221 	 0.88287823 	 0.87665799 
0.87833890 	 0.88118427 	 0.87721121 
0.88171302 	 0.88272186 	 0.87703898 
0.88429262 	 0.88010913 	 0.88530852 
0.88554257 	 0.88008292 	 0.88120893 
0.88904037 	 0.88320279 	 0.88652594 
0.89099995 	 0.88322625 	 0.88504519 
0.88953479 	 0.88232317 	 0.88564858 
0.89137198 	 0.88151697 	 0.88575558 
0.88800308 	 0.88134768 	 0.89033485 
0.89043105 	 0.87878468 	 0.88901687 
0.89207897 	 0.88036460 	 0.88632167 
0.89060448 	 0.88088355 	 0.88786973 
0.89034889 	 0.88247784 	 0.89091625 
0.89234521 	 0.88282666 	 0.88456267 
0.89234521 	 0.88282666 	 0.88456267 
0.89314143 	 0.88638376 	 0.88501308 
0.89243282 	 0.88584147 	 0.88902633 
0.89026682 	 0.88762798 	 0.89096043 
0.88971716 	 0.88761331 	 0.89606262 
0.88531734 	 0.88210867 	 0.89368593 
0.88189000 	 0.88278682 	 0.89202598 
0.87884410 	 0.88278249 	 0.89489662 
0.88757100 	 0.88590437 	 0.89195965 
0.88621466 	 0.88947094 	 0.89299344 
0.88698906 	 0.88793724 	 0.89075839 
0.88886135 	 0.88985199 	 0.89239579 
0.88886135 	 0.88985199 	 0.89239579 
0.88699387 	 0.89095272 	 0.89348966 
0.88564403 	 0.89135065 	 0.89764192 
0.88785255 	 0.89402564 	 0.89929490 
0.88765131 	 0.89310183 	 0.89375198 
0.88729583 	 0.89282404 	 0.89489124 
0.88762354 	 0.89193020 	 0.89405637 
0.88637110 	 0.89336469 	 0.89169651 
0.88134287 	 0.89461500 	 0.89408905 
0.88498489 	 0.89183384 	 0.89835667 
0.88613684 	 0.89174165 	 0.89603029 
0.88835794 	 0.89047015 	 0.89180638 
0.88616349 	 0.89213070 	 0.89060146 
0.88618403 	 0.88978849 	 0.89040202 
0.88618403 	 0.88978849 	 0.89040202 
0.89031318 	 0.88747647 	 0.88772790 
0.89031318 	 0.88747647 	 0.88772790 
0.89218677 	 0.88326654 	 0.88406442 
0.89216935 	 0.88032523 	 0.88191338 
0.88890306 	 0.88284800 	 0.88286056 
0.88819414 	 0.88275386 	 0.87832069 
0.88971754 	 0.88449307 	 0.87924541 
0.88758562 	 0.88255747 	 0.87688239 
0.88675362 	 0.88279734 	 0.88040371 
0.89237911 	 0.88552501 	 0.87926954 
0.89237911 	 0.88552501 	 0.87926954 
0.89252257 	 0.88896863 	 0.88112874 
0.89174768 	 0.88895127 	 0.88315016 
0.89361816 	 0.89089535 	 0.88570513 
0.89395252 	 0.88781617 	 0.88109975 
0.89664463 	 0.89120277 	 0.88153678 
0.89664463 	 0.89120277 	 0.88153678 
0.89471091 	 0.89261862 	 0.88259186 
0.89490624 	 0.89380039 	 0.88557239 
0.89269987 	 0.89281750 	 0.88484933 
0.89194759 	 0.89431937 	 0.88718246 
0.89146321 	 0.89354341 	 0.88957535 
0.89083214 	 0.89621690 	 0.88929678 
0.88794594 	 0.89431360 	 0.89044093 
0.88794594 	 0.89431360 	 0.89044093 
0.88674249 	 0.89361270 	 0.88788852 
0.88616111 	 0.89440215 	 0.88921420 
0.88700327 	 0.89869725 	 0.88522140 
0.88700327 	 0.89869725 	 0.88522140 
0.89001053 	 0.89542950 	 0.88530399 
0.88836090 	 0.89336235 	 0.88543134 
0.89037479 	 0.89559498 	 0.88412430 
0.89118358 	 0.89093156 	 0.88526775 
0.88907205 	 0.89076227 	 0.88426646 
0.88997980 	 0.89079996 	 0.88777902 
0.89106909 	 0.88951260 	 0.89162428 
0.89289586 	 0.88981927 	 0.89116115 
0.89440746 	 0.88917523 	 0.88841278 
0.89344139 	 0.88668977 	 0.88871901 
0.89255172 	 0.88968867 	 0.88985129 
0.89729235 	 0.88875033 	 0.89129945 
0.89681627 	 0.88959617 	 0.89330427 
0.89341675 	 0.89113905 	 0.89300456 
0.89335718 	 0.89252448 	 0.89121952 
0.89289862 	 0.89205064 	 0.88880333 
0.89360416 	 0.89178187 	 0.88791166 
0.89902798 	 0.89395234 	 0.89040806 
0.90355912 	 0.89198752 	 0.89090874 
0.90616906 	 0.89464755 	 0.88873651 
0.90091183 	 0.89479852 	 0.88311032 
0.89775334 	 0.89690549 	 0.88288790 
0.89957606 	 0.89738192 	 0.88652233 
0.89872967 	 0.89639962 	 0.88815725 
0.89692150 	 0.89920463 	 0.89041171 
0.90118676 	 0.89929332 	 0.88717018 
0.90335977 	 0.89501718 	 0.88757996 
0.89791409 	 0.89567370 	 0.88827759 
0.89994779 	 0.89951562 	 0.88693136 
0.89872273 	 0.89816245 	 0.88756633 
0.89450544 	 0.89776700 	 0.88524165 
0.89412598 	 0.89590936 	 0.88339031 
0.89412598 	 0.89590936 	 0.88339031 
0.88982826 	 0.89511307 	 0.88124925 
0.89110349 	 0.89107361 	 0.87968891 
0.88813020 	 0.89052099 	 0.88026290 
0.88775845 	 0.89078122 	 0.88283035 
0.88958348 	 0.89233911 	 0.88711341 
0.89031642 	 0.89258808 	 0.88893621 
0.89304434 	 0.89345541 	 0.88829886 
0.89911219 	 0.89337912 	 0.88897204 
0.89632154 	 0.89315302 	 0.88963665 
0.89671594 	 0.89363509 	 0.89139132 
0.89568755 	 0.89209961 	 0.89621427 
0.89407172 	 0.88964686 	 0.89717692 
0.89258805 	 0.88955509 	 0.89531100 
0.89080277 	 0.88568050 	 0.89166072 
0.89499259 	 0.88595611 	 0.89133293 
0.89245272 	 0.88775211 	 0.89092846 
0.89061720 	 0.88512971 	 0.89014326 
0.88802221 	 0.88425773 	 0.89404904 
0.88875911 	 0.88477134 	 0.89886160 
0.89306172 	 0.88874282 	 0.89614443 
0.89096569 	 0.88848743 	 0.89231968 
0.88984024 	 0.89334495 	 0.89330877 
0.88998804 	 0.89494737 	 0.89374794 
0.88998804 	 0.89494737 	 0.89374794 
0.88963514 	 0.89121080 	 0.88962056 
0.88854458 	 0.88995559 	 0.88883808 
0.89007962 	 0.89313872 	 0.88842851 
0.88576297 	 0.89135712 	 0.88442737 
0.88920625 	 0.88943489 	 0.88466628 
0.89205517 	 0.88679519 	 0.88792652 
0.89290184 	 0.88241548 	 0.89255339 
0.89228965 	 0.88270956 	 0.88912027 
0.89086782 	 0.88189166 	 0.88919924 
0.89086782 	 0.88189166 	 0.88919924 
0.89147654 	 0.88245277 	 0.89031669 
0.89147654 	 0.88245277 	 0.89031669 
0.89299155 	 0.88433754 	 0.88895956 
0.89059590 	 0.88449129 	 0.88971783 
0.88977511 	 0.88614100 	 0.88600395 
0.88977511 	 0.88614100 	 0.88600395 
0.88738583 	 0.88603936 	 0.88690085 
0.88870765 	 0.88981382 	 0.88494855 
0.88582714 	 0.89461032 	 0.88367253 
0.88754996 	 0.89176677 	 0.88698962 
0.88970126 	 0.89014672 	 0.88737936 
0.89097120 	 0.89396543 	 0.88320663 
0.89013989 	 0.89328637 	 0.88585443 
0.89013989 	 0.89328637 	 0.88585443 
0.88408831 	 0.89198864 	 0.88559691 
0.88598884 	 0.89381547 	 0.88652736 
0.88458670 	 0.89200582 	 0.88959287 
0.88702511 	 0.89399960 	 0.88868658 
0.88485129 	 0.89692854 	 0.88833611 
0.88457594 	 0.89566597 	 0.88248589 
0.88495919 	 0.89416131 	 0.88496255 
0.88553392 	 0.89704747 	 0.88546156 
0.88873346 	 0.89475952 	 0.88091219 
0.88722394 	 0.89118853 	 0.88015991 
0.88722394 	 0.89118853 	 0.88015991 
0.88569112 	 0.89065644 	 0.88238792 
0.88990278 	 0.89088998 	 0.88083329 
0.88871691 	 0.88920284 	 0.88421363 
0.88871691 	 0.88920284 	 0.88421363 
0.88776210 	 0.88759014 	 0.88377476 
0.88946746 	 0.88600324 	 0.88625802 
0.89024514 	 0.88059512 	 0.88502062 
0.89135345 	 0.88335045 	 0.88577491 
0.88823391 	 0.88057023 	 0.88662691 
0.88840536 	 0.87998601 	 0.88803678 
0.88816094 	 0.88249295 	 0.88680708 
0.88931711 	 0.88254250 	 0.89065840 
0.88755379 	 0.88338081 	 0.89296417 
0.88341331 	 0.88353795 	 0.89484677 
0.88362697 	 0.88578168 	 0.89076187 
0.88389862 	 0.88932015 	 0.88914199 
0.88453703 	 0.88984273 	 0.88632541 
0.88590602 	 0.89165896 	 0.88833215 
0.88632249 	 0.89031578 	 0.88962183 
0.88985861 	 0.89104382 	 0.89006092 
0.88884923 	 0.88834991 	 0.89178801 
0.89082943 	 0.88627441 	 0.89362748 
0.88639190 	 0.89172052 	 0.89796339 
0.88603607 	 0.89248947 	 0.89517866 
0.88734639 	 0.89274639 	 0.89293696 
0.89137198 	 0.89499538 	 0.89019877 
0.89137198 	 0.89499538 	 0.89019877 
0.89096301 	 0.89946954 	 0.88805083 
0.89082663 	 0.89753982 	 0.89141230 
0.88993708 	 0.90026525 	 0.89008026 
0.88993708 	 0.90026525 	 0.89008026 
0.88993708 	 0.90026525 	 0.89008026 
0.89204728 	 0.89881140 	 0.89253448 
0.89110474 	 0.89559717 	 0.89071198 
0.89080101 	 0.89208318 	 0.89176387 
0.89068645 	 0.89476800 	 0.88468342 
0.89125770 	 0.89286327 	 0.88466475 
0.89019751 	 0.88761739 	 0.88322788 
0.88689051 	 0.89115965 	 0.88342255 
0.88752145 	 0.89296679 	 0.88564009 
0.88780941 	 0.89135209 	 0.88458172 
0.88746370 	 0.89355365 	 0.88445595 
0.88985736 	 0.89647773 	 0.88779873 
0.89325832 	 0.89682474 	 0.88574278 
0.89277965 	 0.89688682 	 0.88746956 
0.89623882 	 0.89374306 	 0.88772446 
0.89747382 	 0.89490946 	 0.88890968 
0.89331159 	 0.89162783 	 0.88957721 
0.89688073 	 0.89051560 	 0.88885704 
0.89728144 	 0.88874737 	 0.88918425 
0.89822192 	 0.88571555 	 0.88793503 
0.89919908 	 0.88939535 	 0.88904633 
0.89732134 	 0.88454918 	 0.88998194 
0.89732134 	 0.88454918 	 0.88998194 
0.89517005 	 0.88703109 	 0.88711243 
0.89251787 	 0.88828849 	 0.88745192 
0.88815824 	 0.89148760 	 0.88583616 
0.88848802 	 0.89082611 	 0.89036613 
0.89063002 	 0.89039779 	 0.89180559 
0.88837799 	 0.88926927 	 0.88767757 
0.88962406 	 0.89088437 	 0.88917748 
0.89375403 	 0.88804016 	 0.89155515 
0.89137097 	 0.88656260 	 0.89353947 
0.89669764 	 0.88542056 	 0.89469156 
0.89604627 	 0.88409167 	 0.89308925 
0.89489400 	 0.88313571 	 0.89520012 
0.89452011 	 0.88227322 	 0.89417327 
0.89543016 	 0.88379028 	 0.89252351 
0.89359503 	 0.88451798 	 0.88877426 
0.89082823 	 0.88579011 	 0.89192758 
0.89009601 	 0.88307702 	 0.89363685 
0.88961727 	 0.88366313 	 0.89166145 
0.89377933 	 0.88572529 	 0.88718972 
0.89377933 	 0.88572529 	 0.88718972 
0.89103031 	 0.88808343 	 0.88747820 
0.89052504 	 0.89064316 	 0.89080954 
0.88924485 	 0.89037686 	 0.88910455 
0.88901950 	 0.89051928 	 0.88765630 
0.88707388 	 0.89283827 	 0.88955469 
0.88707388 	 0.89283827 	 0.88955469 
0.88731571 	 0.88836987 	 0.88420385 
0.88732559 	 0.88864061 	 0.88403396 
0.88709015 	 0.89183085 	 0.88776345 
0.88966048 	 0.88602571 	 0.89133008 
0.88966048 	 0.88602571 	 0.89133008 
0.88774722 	 0.88487193 	 0.88812373 
0.88884259 	 0.88203092 	 0.88861365 
0.88963898 	 0.88166777 	 0.88746904 
0.88963898 	 0.88166777 	 0.88746904 
0.88788558 	 0.88253903 	 0.88448820 
0.88573459 	 0.88281971 	 0.88378358 
0.88356094 	 0.88371275 	 0.88482798 
0.88343630 	 0.88305081 	 0.88654604 
0.88404872 	 0.88227673 	 0.88726758 
0.88402546 	 0.87762791 	 0.88659741 
0.88514787 	 0.87896133 	 0.88647940 
0.88744296 	 0.88132687 	 0.88100129 
0.88511982 	 0.88423712 	 0.87885996 
0.88364782 	 0.88723197 	 0.88083502 
0.88191884 	 0.89051206 	 0.88190989 
0.88191884 	 0.89051206 	 0.88190989 
0.88115860 	 0.88454068 	 0.88508821 
0.88162944 	 0.88921583 	 0.88650256 
0.88473143 	 0.88727267 	 0.88298145 
0.88488363 	 0.88854229 	 0.88216274 
0.88474250 	 0.88739292 	 0.88207014 
0.88206340 	 0.89285697 	 0.88590455 
0.88491155 	 0.89257876 	 0.88797362 
0.88612907 	 0.89652276 	 0.88861034 
0.88465080 	 0.89718531 	 0.89074107 
0.88534536 	 0.89737675 	 0.88696958 
0.89045839 	 0.89409158 	 0.88702847 
0.89280350 	 0.89241863 	 0.88554060 
0.89234117 	 0.89226873 	 0.88504497 
0.88821692 	 0.89126401 	 0.88130983 
0.88911824 	 0.89015522 	 0.88422431 
0.88788591 	 0.88776117 	 0.88505065 
0.88788591 	 0.88776117 	 0.88505065 
0.88657347 	 0.88269035 	 0.88201853 
0.88437501 	 0.88329920 	 0.88516200 
0.88267740 	 0.88609818 	 0.88346113 
0.88267740 	 0.88609818 	 0.88346113 
0.88482662 	 0.88416805 	 0.88495405 
0.88194952 	 0.88383742 	 0.88404085 
0.88030810 	 0.88670210 	 0.88673091 
0.88223095 	 0.89121964 	 0.88873519 
0.88253902 	 0.89328402 	 0.88814729 
0.88645751 	 0.89196859 	 0.88600883 
0.88645751 	 0.89196859 	 0.88600883 
0.88634766 	 0.89258315 	 0.88716292 
0.88610948 	 0.88803232 	 0.88503634 
0.88234334 	 0.88564586 	 0.88647980 
0.88389048 	 0.88303987 	 0.88628907 
0.88268040 	 0.89056437 	 0.88880382 
0.88622253 	 0.89112303 	 0.88528557 
0.88332858 	 0.88815779 	 0.88718348 
0.88527604 	 0.89153253 	 0.88939973 
0.88489024 	 0.89044248 	 0.88883432 
0.88276565 	 0.89068904 	 0.89086913 
0.88499102 	 0.89074131 	 0.89391096 
0.88390098 	 0.89397340 	 0.88676558 
0.88292622 	 0.89220843 	 0.88892348 
0.88631143 	 0.88924050 	 0.88878629 
0.88605613 	 0.88882497 	 0.89081563 
0.88625021 	 0.88538366 	 0.89233662 
0.88900445 	 0.88650779 	 0.89265248 
0.88896032 	 0.88874059 	 0.89436370 
0.89001307 	 0.88481521 	 0.89542391 
0.88895992 	 0.88866253 	 0.89510626 
0.88895992 	 0.88866253 	 0.89510626 
0.89106836 	 0.88874036 	 0.89475591 
0.89334308 	 0.88601996 	 0.89460847 
0.89331951 	 0.88670117 	 0.89241010 
0.89328847 	 0.88623651 	 0.89266745 
0.89213822 	 0.88888220 	 0.89172534 
0.88931655 	 0.88665680 	 0.89000692 
0.89027121 	 0.88883081 	 0.88979963 
0.89015015 	 0.89304629 	 0.88686250 
0.89070140 	 0.89268373 	 0.88787520 
0.88914926 	 0.88766774 	 0.88591886 
0.88737287 	 0.88563019 	 0.88634438 
0.88879641 	 0.88092259 	 0.88328650 
0.88558307 	 0.87996115 	 0.88736453 
0.88580405 	 0.88291726 	 0.88218532 
0.88752637 	 0.88062957 	 0.88328208 
0.88752637 	 0.88062957 	 0.88328208 
0.88915597 	 0.87883920 	 0.87899757 
0.88802801 	 0.87741514 	 0.88098462 
0.89172258 	 0.88179194 	 0.87976943 
0.89055672 	 0.87931752 	 0.87827823 
0.89279444 	 0.88440978 	 0.87946326 
0.89424682 	 0.88381946 	 0.88144189 
0.89254411 	 0.88237904 	 0.88358790 
0.89101423 	 0.88184778 	 0.88290255 
0.89198131 	 0.88264580 	 0.88075263 
0.89027446 	 0.88490398 	 0.88313666 
0.88997465 	 0.88724646 	 0.88861431 
0.88315262 	 0.88637215 	 0.88965897 
0.88381473 	 0.88731329 	 0.88898943 
0.88381473 	 0.88731329 	 0.88898943 
0.88362613 	 0.88983342 	 0.88838379 
0.88709750 	 0.88487835 	 0.88964848 
0.88709750 	 0.88487835 	 0.88964848 
0.88709750 	 0.88487835 	 0.88964848 
0.88588169 	 0.88084032 	 0.88896297 
0.88677934 	 0.88063999 	 0.88618127 
0.88446450 	 0.88108007 	 0.88488270 
0.88860066 	 0.88524936 	 0.88491203 
0.88981746 	 0.88801023 	 0.88345474 
0.89115011 	 0.88893202 	 0.88264685 
0.88318949 	 0.89095217 	 0.88426401 
0.88509123 	 0.89287117 	 0.88598869 
0.88328700 	 0.88634213 	 0.89019127 
0.88301465 	 0.88968860 	 0.88996664 
0.88319377 	 0.89268350 	 0.89403989 
0.88269507 	 0.89335906 	 0.89535951 
0.88512147 	 0.89358893 	 0.89746394 
0.88491568 	 0.89216061 	 0.89430059 
0.88313038 	 0.89042555 	 0.88994161 
0.88197967 	 0.89343651 	 0.88833320 
0.88677400 	 0.89056880 	 0.89015069 
0.88677400 	 0.89056880 	 0.89015069 
0.88814608 	 0.89301996 	 0.88980654 
0.88988173 	 0.89092507 	 0.89097914 
0.88840473 	 0.89202243 	 0.89042702 
0.88444999 	 0.89195460 	 0.89202029 
0.88581276 	 0.89417171 	 0.89237680 
0.88848057 	 0.89619954 	 0.89164983 
0.88826810 	 0.89583617 	 0.88694290 
0.88859828 	 0.89347176 	 0.88862226 
0.88859828 	 0.89347176 	 0.88862226 
0.88638726 	 0.89437143 	 0.88818448 
0.88638726 	 0.89437143 	 0.88818448 
0.88997956 	 0.89684809 	 0.88945477 
0.88681877 	 0.89589321 	 0.88851814 
0.88681877 	 0.89589321 	 0.88851814 
0.88585032 	 0.89704182 	 0.88892578 
0.88548664 	 0.89488189 	 0.88847407 
0.88401695 	 0.89525050 	 0.88545448 
0.88399355 	 0.89201567 	 0.88785140 
0.88324722 	 0.89082376 	 0.88804320 
0.88330433 	 0.88820345 	 0.88462874 
0.88015858 	 0.88595575 	 0.88589449 
0.88191844 	 0.88668268 	 0.88572294 
0.88468172 	 0.88463712 	 0.88986060 
0.88192516 	 0.88744398 	 0.88740766 
0.88404485 	 0.88430695 	 0.88394482 
0.88544594 	 0.88394930 	 0.88034090 
0.88571791 	 0.88555629 	 0.88170933 
0.88922762 	 0.88319325 	 0.88461267 
0.88619916 	 0.88592820 	 0.88430086 
0.88854225 	 0.88399303 	 0.88325325 
0.88722389 	 0.88437438 	 0.88402254 
0.88544708 	 0.88616785 	 0.88356140 
0.89144371 	 0.88829960 	 0.87678674 
0.89141478 	 0.88937187 	 0.88031354 
0.89225438 	 0.89131379 	 0.87642898 
0.89132551 	 0.88861765 	 0.87723378 
0.89090898 	 0.88630462 	 0.87984505 
0.88765520 	 0.88581088 	 0.88235393 
0.89040097 	 0.88654642 	 0.88377359 
0.88807218 	 0.88455288 	 0.88268709 
0.88962282 	 0.88297527 	 0.88436156 
0.88602484 	 0.87995919 	 0.88184027 
0.88514064 	 0.87918774 	 0.88408040 
0.88764003 	 0.87921402 	 0.88898944 
0.88363973 	 0.88400931 	 0.88419932 
0.88072126 	 0.88030579 	 0.88254941 
0.88009785 	 0.88400931 	 0.88410932 
0.88020462 	 0.88682735 	 0.88439501 
0.87901474 	 0.89048227 	 0.88485154 
0.88013944 	 0.88891547 	 0.88199037 
0.88139159 	 0.89354616 	 0.88256126 
