0.77688923 	 0.77410154 	 0.77459505 
0.77584241 	 0.77693675 	 0.77505981 
0.77650187 	 0.77796213 	 0.77473642 
0.77706419 	 0.77674614 	 0.77596844 
0.77752666 	 0.77677267 	 0.77583653 
0.77656077 	 0.77797529 	 0.77506080 
0.77656077 	 0.77797529 	 0.77506080 
0.77843561 	 0.77909072 	 0.77514437 
0.77946897 	 0.77814621 	 0.77602311 
0.77892798 	 0.77772013 	 0.77696108 
0.77834074 	 0.77827886 	 0.77782158 
0.77765435 	 0.77742087 	 0.77761761 
0.77765435 	 0.77742087 	 0.77761761 
0.77766730 	 0.77780010 	 0.77747188 
0.77744726 	 0.77672136 	 0.77771201 
0.77704285 	 0.77636611 	 0.77644047 
0.77660143 	 0.77652547 	 0.77690762 
0.77644058 	 0.77691465 	 0.77650192 
0.77684967 	 0.77735562 	 0.77538959 
0.77632301 	 0.77829699 	 0.77556675 
0.77716273 	 0.77931092 	 0.77544239 
0.77768832 	 0.77776472 	 0.77495691 
0.77729211 	 0.77711948 	 0.77522777 
0.77776664 	 0.77808229 	 0.77516977 
0.78050168 	 0.77735848 	 0.77604870 
0.78041803 	 0.77731279 	 0.77641841 
0.77988394 	 0.77781458 	 0.77786783 
0.77958709 	 0.77638237 	 0.77655493 
0.77824014 	 0.77742587 	 0.77630050 
0.77798965 	 0.77709030 	 0.77631587 
0.77802275 	 0.77880571 	 0.77595960 
0.77717301 	 0.77724913 	 0.77635920 
0.77801272 	 0.77764810 	 0.77733726 
0.77804831 	 0.77743849 	 0.77806214 
0.77694826 	 0.77791223 	 0.77910682 
0.77815834 	 0.77923498 	 0.78071412 
0.77839852 	 0.77749156 	 0.77907402 
0.77789681 	 0.77879543 	 0.77932867 
0.77789681 	 0.77879543 	 0.77932867 
0.77789681 	 0.77879543 	 0.77932867 
0.77946240 	 0.77906742 	 0.77882369 
0.77946240 	 0.77906742 	 0.77882369 
0.77841402 	 0.77978629 	 0.77830703 
0.77789465 	 0.77836529 	 0.77836799 
0.77859755 	 0.77841300 	 0.77919226 
0.77612228 	 0.77873515 	 0.77944211 
0.77617318 	 0.77809990 	 0.77978218 
0.77774104 	 0.77703742 	 0.78061155 
0.77815323 	 0.77759127 	 0.77899612 
0.77752887 	 0.77710155 	 0.77748543 
0.77653767 	 0.77715810 	 0.77707500 
0.77506103 	 0.77708051 	 0.77740210 
0.77499251 	 0.77544638 	 0.77738657 
0.77559380 	 0.77390134 	 0.77722989 
0.77471335 	 0.77149040 	 0.77626057 
0.77472043 	 0.77198437 	 0.77518645 
0.77358858 	 0.77123815 	 0.77532469 
0.77250742 	 0.77057104 	 0.77490794 
0.77308250 	 0.77192697 	 0.77506887 
0.77305077 	 0.77263561 	 0.77412907 
0.77351668 	 0.77288926 	 0.77368775 
0.77201981 	 0.77394711 	 0.77448523 
0.77267925 	 0.77376914 	 0.77316677 
0.77328132 	 0.77376753 	 0.77340952 
0.77317619 	 0.77255371 	 0.77210146 
0.77243779 	 0.77280915 	 0.77169177 
0.77323777 	 0.77357902 	 0.77106032 
0.77271235 	 0.77287605 	 0.77164031 
0.77352460 	 0.77418312 	 0.77302362 
0.77402611 	 0.77479318 	 0.77296654 
0.77400835 	 0.77389030 	 0.77382920 
0.77313322 	 0.77368319 	 0.77414779 
0.77495892 	 0.77276813 	 0.77294558 
0.77559806 	 0.77274355 	 0.77503859 
0.77655855 	 0.77149430 	 0.77660975 
0.77546238 	 0.77102951 	 0.77640514 
0.77586453 	 0.77350528 	 0.77441270 
0.77653723 	 0.77324089 	 0.77362708 
0.77653723 	 0.77324089 	 0.77362708 
0.77630576 	 0.77252422 	 0.77402293 
0.77565499 	 0.77337006 	 0.77415063 
0.77623419 	 0.77161874 	 0.77374551 
0.77457746 	 0.77237622 	 0.77333361 
0.77309072 	 0.77130352 	 0.77286814 
0.77470106 	 0.77003144 	 0.77292596 
0.77483457 	 0.77135220 	 0.77230278 
0.77483457 	 0.77135220 	 0.77230278 
0.77359967 	 0.77155729 	 0.77361272 
0.77182018 	 0.77160717 	 0.77342426 
0.77182018 	 0.77160717 	 0.77342426 
0.77182018 	 0.77160717 	 0.77342426 
0.77262089 	 0.76994212 	 0.77435084 
0.77064600 	 0.77136013 	 0.77365054 
0.76979730 	 0.77178337 	 0.77240454 
0.77128610 	 0.77247960 	 0.77350873 
0.77155549 	 0.77321262 	 0.77260848 
0.77155549 	 0.77321262 	 0.77260848 
0.77106282 	 0.77438571 	 0.77200055 
0.77208522 	 0.77621965 	 0.77325609 
0.77215858 	 0.77766711 	 0.77260501 
0.77283415 	 0.77817637 	 0.77241874 
0.77218224 	 0.77792327 	 0.77276659 
0.77349261 	 0.77664040 	 0.77204629 
0.77341723 	 0.77610341 	 0.77143403 
0.77392144 	 0.77527597 	 0.77347864 
0.77509886 	 0.77530941 	 0.77421783 
0.77522417 	 0.77434595 	 0.77336052 
0.77388635 	 0.77511687 	 0.77413581 
0.77491947 	 0.77645069 	 0.77297698 
0.77551229 	 0.77619945 	 0.77133837 
0.77547327 	 0.77677096 	 0.77221476 
0.77538751 	 0.77579569 	 0.77242583 
0.77431511 	 0.77551040 	 0.77293257 
0.77501386 	 0.77577795 	 0.77386029 
0.77501386 	 0.77577795 	 0.77386029 
0.77456883 	 0.77615156 	 0.77532944 
0.77463569 	 0.77656171 	 0.77404812 
0.77408376 	 0.77732246 	 0.77550322 
0.77483593 	 0.77497664 	 0.77418774 
0.77546092 	 0.77292018 	 0.77338212 
0.77456129 	 0.77282044 	 0.77558950 
0.77456129 	 0.77282044 	 0.77558950 
0.77336534 	 0.77337409 	 0.77379399 
0.77336534 	 0.77337409 	 0.77379399 
0.77402399 	 0.77488127 	 0.77386890 
0.77230525 	 0.77561711 	 0.77400044 
0.77330774 	 0.77503232 	 0.77690636 
0.77296097 	 0.77406870 	 0.77717124 
0.77513450 	 0.77393263 	 0.77552524 
0.77436654 	 0.77383841 	 0.77424656 
0.77390865 	 0.77314889 	 0.77588614 
0.77143097 	 0.77476100 	 0.77390005 
0.77143097 	 0.77476100 	 0.77390005 
0.77288890 	 0.77499597 	 0.77324953 
0.77288890 	 0.77499597 	 0.77324953 
0.77284461 	 0.77520045 	 0.77404107 
0.77177502 	 0.77668388 	 0.77327002 
0.77265713 	 0.77786427 	 0.77467169 
0.77265713 	 0.77786427 	 0.77467169 
0.77275406 	 0.77672673 	 0.77465596 
0.77449180 	 0.77672077 	 0.77485425 
0.77374661 	 0.77598343 	 0.77499274 
0.77335952 	 0.77500316 	 0.77569580 
0.77379087 	 0.77488651 	 0.77390967 
0.77251151 	 0.77324926 	 0.77545846 
0.77206445 	 0.77418850 	 0.77509266 
0.77239877 	 0.77458933 	 0.77622113 
0.77223583 	 0.77577604 	 0.77567584 
0.77167145 	 0.77562307 	 0.77617644 
0.76987139 	 0.77642866 	 0.77607863 
0.77028852 	 0.77704703 	 0.77522735 
0.77074935 	 0.77663768 	 0.77539074 
0.77032161 	 0.77575736 	 0.77502324 
0.77139849 	 0.77847840 	 0.77484836 
0.77085090 	 0.77725372 	 0.77437183 
0.77124888 	 0.77612727 	 0.77515038 
0.76947956 	 0.77389610 	 0.77486335 
0.77082420 	 0.77292527 	 0.77346193 
0.77007196 	 0.77281793 	 0.77367533 
0.77025348 	 0.77374476 	 0.77584530 
0.76868874 	 0.77389643 	 0.77537403 
0.76847061 	 0.77589026 	 0.77593036 
0.77073299 	 0.77328881 	 0.77663862 
0.77073299 	 0.77328881 	 0.77663862 
0.76964999 	 0.77398331 	 0.77536609 
0.77064535 	 0.77291987 	 0.77464884 
0.77123381 	 0.77370873 	 0.77445742 
0.77123381 	 0.77370873 	 0.77445742 
0.77100999 	 0.77244432 	 0.77264041 
0.76986387 	 0.77276538 	 0.77300907 
0.77016220 	 0.77073875 	 0.77300897 
0.77062483 	 0.77023802 	 0.77387757 
0.76944549 	 0.77017259 	 0.77453166 
0.77030336 	 0.77058076 	 0.77309774 
0.77005550 	 0.77067775 	 0.77357205 
0.77121838 	 0.77089573 	 0.77316144 
0.77032644 	 0.77158505 	 0.77204065 
0.77014044 	 0.77251933 	 0.77239180 
0.76935079 	 0.77440410 	 0.77168341 
0.76851393 	 0.77300189 	 0.77119524 
0.76804464 	 0.77398425 	 0.77251783 
0.76769915 	 0.77523236 	 0.77229970 
0.76821549 	 0.77464546 	 0.77131600 
0.76820500 	 0.77577841 	 0.77139795 
0.76922391 	 0.77573443 	 0.77143193 
0.77079152 	 0.77438277 	 0.77173206 
0.77179315 	 0.77419529 	 0.77219918 
0.77075584 	 0.77614654 	 0.77207288 
0.77037865 	 0.77521297 	 0.77328581 
0.77037865 	 0.77521297 	 0.77328581 
0.77117102 	 0.77519575 	 0.77306088 
0.77192978 	 0.77486232 	 0.77084103 
0.77015732 	 0.77267879 	 0.77058284 
0.77038197 	 0.77237041 	 0.77083983 
0.77180376 	 0.77278280 	 0.77106671 
0.77281474 	 0.77152320 	 0.77389133 
0.77424828 	 0.77161942 	 0.77288512 
0.77615954 	 0.77290528 	 0.77508638 
0.77678385 	 0.77319536 	 0.77465176 
0.77640208 	 0.77296830 	 0.77410017 
0.77754761 	 0.77229316 	 0.77422258 
0.77593717 	 0.77198950 	 0.77585446 
0.77709159 	 0.77110558 	 0.77504246 
0.77793821 	 0.77139647 	 0.77429704 
0.77727597 	 0.77112101 	 0.77463342 
0.77697321 	 0.77223400 	 0.77648532 
0.77748812 	 0.77309448 	 0.77424808 
0.77748812 	 0.77309448 	 0.77424808 
0.77759723 	 0.77483308 	 0.77451510 
0.77702143 	 0.77406259 	 0.77584432 
0.77627627 	 0.77465706 	 0.77613354 
0.77657699 	 0.77483349 	 0.77854812 
0.77484267 	 0.77293050 	 0.77807281 
0.77327950 	 0.77402994 	 0.77798437 
0.77256828 	 0.77349213 	 0.77920023 
0.77551166 	 0.77425133 	 0.77744297 
0.77532262 	 0.77582513 	 0.77817349 
0.77575797 	 0.77561545 	 0.77759164 
0.77600144 	 0.77564024 	 0.77776599 
0.77600144 	 0.77564024 	 0.77776599 
0.77516076 	 0.77634648 	 0.77809401 
0.77486096 	 0.77683140 	 0.78010917 
0.77552871 	 0.77758127 	 0.78051972 
0.77534938 	 0.77795679 	 0.77803890 
0.77559273 	 0.77826671 	 0.77860896 
0.77570834 	 0.77790038 	 0.77809147 
0.77461556 	 0.77879908 	 0.77708912 
0.77275306 	 0.77842645 	 0.77760311 
0.77366012 	 0.77707424 	 0.78012814 
0.77418380 	 0.77675011 	 0.77916824 
0.77585116 	 0.77682422 	 0.77798355 
0.77495624 	 0.77766255 	 0.77776250 
0.77485124 	 0.77762175 	 0.77726040 
0.77485124 	 0.77762175 	 0.77726040 
0.77712358 	 0.77679796 	 0.77581623 
0.77712358 	 0.77679796 	 0.77581623 
0.77820965 	 0.77512561 	 0.77438545 
0.77788502 	 0.77402109 	 0.77331339 
0.77594690 	 0.77475545 	 0.77357271 
0.77580707 	 0.77428988 	 0.77202650 
0.77636762 	 0.77495492 	 0.77253740 
0.77604358 	 0.77363489 	 0.77207480 
0.77592171 	 0.77378100 	 0.77351428 
0.77818480 	 0.77452517 	 0.77274689 
0.77818480 	 0.77452517 	 0.77274689 
0.77842093 	 0.77631743 	 0.77281054 
0.77817848 	 0.77621229 	 0.77402608 
0.77869482 	 0.77719465 	 0.77534479 
0.77889957 	 0.77606914 	 0.77283909 
0.78021091 	 0.77746660 	 0.77338964 
0.78021091 	 0.77746660 	 0.77338964 
0.77920467 	 0.77819762 	 0.77364103 
0.77867988 	 0.77867451 	 0.77519410 
0.77848597 	 0.77867764 	 0.77417762 
0.77858913 	 0.77909606 	 0.77557249 
0.77839265 	 0.77883616 	 0.77669179 
0.77784804 	 0.77996349 	 0.77644001 
0.77687644 	 0.77852828 	 0.77707421 
0.77687644 	 0.77852828 	 0.77707421 
0.77553038 	 0.77872413 	 0.77552979 
0.77514644 	 0.77870821 	 0.77615507 
0.77501996 	 0.78044608 	 0.77454194 
0.77501996 	 0.78044608 	 0.77454194 
0.77533799 	 0.77971777 	 0.77529864 
0.77454567 	 0.77910065 	 0.77508371 
0.77551698 	 0.77999914 	 0.77386156 
0.77587890 	 0.77794268 	 0.77464718 
0.77526371 	 0.77792345 	 0.77435105 
0.77587769 	 0.77766469 	 0.77540800 
0.77642054 	 0.77747427 	 0.77732869 
0.77720888 	 0.77801878 	 0.77731803 
0.77856501 	 0.77783068 	 0.77681674 
0.77783407 	 0.77658056 	 0.77723923 
0.77826964 	 0.77789796 	 0.77740426 
0.78001961 	 0.77697572 	 0.77774243 
0.77955655 	 0.77751049 	 0.77841344 
0.77839719 	 0.77842225 	 0.77832854 
0.77870968 	 0.77878483 	 0.77730344 
0.77899894 	 0.77885902 	 0.77665937 
0.77928621 	 0.77875319 	 0.77598221 
0.78106165 	 0.77969599 	 0.77696467 
0.78299897 	 0.77838093 	 0.77719367 
0.78419315 	 0.77971676 	 0.77633126 
0.78238152 	 0.77981313 	 0.77456700 
0.78107603 	 0.78016082 	 0.77426510 
0.78138852 	 0.78032272 	 0.77551135 
0.78095326 	 0.78026232 	 0.77618716 
0.78030863 	 0.78104289 	 0.77767294 
0.78187445 	 0.78069176 	 0.77603849 
0.78273780 	 0.77912759 	 0.77605372 
0.78130682 	 0.77935633 	 0.77544223 
0.78162054 	 0.78069291 	 0.77499487 
0.78073299 	 0.78035099 	 0.77551530 
0.77873352 	 0.78073697 	 0.77418870 
0.77874364 	 0.77978654 	 0.77300197 
0.77874364 	 0.77978654 	 0.77300197 
0.77769956 	 0.77957495 	 0.77166561 
0.77790204 	 0.77786910 	 0.77052769 
0.77682392 	 0.77735241 	 0.77144958 
0.77621541 	 0.77712857 	 0.77299905 
0.77664740 	 0.77728733 	 0.77509520 
0.77727979 	 0.77755558 	 0.77563185 
0.77879079 	 0.77779897 	 0.77532654 
0.78123324 	 0.77713432 	 0.77612056 
0.78046455 	 0.77748473 	 0.77663276 
0.78038806 	 0.77803983 	 0.77695476 
0.78045946 	 0.77745890 	 0.77886089 
0.77992314 	 0.77622276 	 0.77962182 
0.77944041 	 0.77655941 	 0.77931559 
0.77853482 	 0.77517649 	 0.77766875 
0.78001983 	 0.77545884 	 0.77742116 
0.77842853 	 0.77583893 	 0.77673900 
0.77762415 	 0.77510115 	 0.77637198 
0.77713984 	 0.77462089 	 0.77768861 
0.77733928 	 0.77463920 	 0.77997086 
0.77857328 	 0.77627062 	 0.77855758 
0.77799961 	 0.77568764 	 0.77764969 
0.77779890 	 0.77754820 	 0.77775346 
0.77816990 	 0.77845324 	 0.77757212 
0.77816990 	 0.77845324 	 0.77757212 
0.77767925 	 0.77747480 	 0.77581093 
0.77830520 	 0.77678623 	 0.77569752 
0.77863045 	 0.77792468 	 0.77556429 
0.77695983 	 0.77804607 	 0.77425958 
0.77823459 	 0.77699228 	 0.77474162 
0.77937245 	 0.77591359 	 0.77571164 
0.77880502 	 0.77422400 	 0.77765047 
0.77910931 	 0.77386396 	 0.77696615 
0.77810298 	 0.77327588 	 0.77686746 
0.77810298 	 0.77327588 	 0.77686746 
0.77817212 	 0.77328267 	 0.77724030 
0.77817212 	 0.77328267 	 0.77724030 
0.77929856 	 0.77465045 	 0.77669910 
0.77831392 	 0.77414268 	 0.77638170 
0.77757620 	 0.77478567 	 0.77489778 
0.77757620 	 0.77478567 	 0.77489778 
0.77654821 	 0.77463165 	 0.77555529 
0.77691578 	 0.77615515 	 0.77431638 
0.77566588 	 0.77836500 	 0.77412520 
0.77576052 	 0.77773006 	 0.77598667 
0.77637136 	 0.77688767 	 0.77607297 
0.77649983 	 0.77897530 	 0.77465015 
0.77682217 	 0.77911813 	 0.77501259 
0.77682217 	 0.77911813 	 0.77501259 
0.77501790 	 0.77871846 	 0.77447520 
0.77610083 	 0.77910018 	 0.77533148 
0.77502388 	 0.77862118 	 0.77595995 
0.77540383 	 0.77954094 	 0.77564465 
0.77480932 	 0.78094720 	 0.77535104 
0.77475625 	 0.78060262 	 0.77267375 
0.77523801 	 0.78014642 	 0.77437024 
0.77580825 	 0.78117953 	 0.77483228 
0.77691133 	 0.77960085 	 0.77268793 
0.77577872 	 0.77770985 	 0.77212134 
0.77577872 	 0.77770985 	 0.77212134 
0.77546151 	 0.77731855 	 0.77342699 
0.77754145 	 0.77748830 	 0.77285168 
0.77774616 	 0.77666892 	 0.77460836 
0.77774616 	 0.77666892 	 0.77460836 
0.77680991 	 0.77602492 	 0.77467534 
0.77670219 	 0.77535409 	 0.77507581 
0.77742685 	 0.77335738 	 0.77527271 
0.77761145 	 0.77479193 	 0.77540688 
0.77621711 	 0.77350994 	 0.77539931 
0.77600536 	 0.77339126 	 0.77622050 
0.77626877 	 0.77467234 	 0.77529083 
0.77737566 	 0.77405750 	 0.77704630 
0.77661217 	 0.77434093 	 0.77804612 
0.77476402 	 0.77448151 	 0.77933993 
0.77513573 	 0.77509170 	 0.77803598 
0.77495759 	 0.77686528 	 0.77693142 
0.77551456 	 0.77675686 	 0.77563541 
0.77677169 	 0.77742712 	 0.77606916 
0.77646494 	 0.77764194 	 0.77647676 
0.77724810 	 0.77825001 	 0.77667921 
0.77720438 	 0.77741554 	 0.77737013 
0.77739170 	 0.77624442 	 0.77798107 
0.77537265 	 0.77806052 	 0.77971027 
0.77548897 	 0.77852514 	 0.77845921 
0.77620465 	 0.77898132 	 0.77728530 
0.77814671 	 0.77952594 	 0.77579241 
0.77814671 	 0.77952594 	 0.77579241 
0.77786304 	 0.78072446 	 0.77565006 
0.77835709 	 0.78064350 	 0.77691820 
0.77849474 	 0.78134928 	 0.77637978 
0.77849474 	 0.78134928 	 0.77637978 
0.77849474 	 0.78134928 	 0.77637978 
0.77895330 	 0.78082790 	 0.77714172 
0.77830003 	 0.77956775 	 0.77646408 
0.77769565 	 0.77848411 	 0.77665097 
0.77767291 	 0.77942373 	 0.77332366 
0.77791951 	 0.77879325 	 0.77345242 
0.77704915 	 0.77661215 	 0.77355182 
0.77614238 	 0.77779810 	 0.77396174 
0.77639122 	 0.77870285 	 0.77459356 
0.77692251 	 0.77851523 	 0.77406915 
0.77712186 	 0.77886457 	 0.77454759 
0.77800959 	 0.77961932 	 0.77662469 
0.77994772 	 0.77961846 	 0.77601964 
0.77933049 	 0.77920484 	 0.77638159 
0.78026665 	 0.77830954 	 0.77655125 
0.78082671 	 0.77898108 	 0.77745122 
0.77890053 	 0.77813513 	 0.77767896 
0.78106778 	 0.77802810 	 0.77701836 
0.78118504 	 0.77768293 	 0.77693158 
0.78120092 	 0.77660116 	 0.77628550 
0.78122957 	 0.77771935 	 0.77687830 
0.78031461 	 0.77564079 	 0.77777183 
0.78031461 	 0.77564079 	 0.77777183 
0.78010207 	 0.77643565 	 0.77651225 
0.77842463 	 0.77716003 	 0.77661305 
0.77684639 	 0.77795957 	 0.77535880 
0.77675278 	 0.77756994 	 0.77651518 
0.77774434 	 0.77783052 	 0.77759469 
0.77670950 	 0.77684458 	 0.77636407 
0.77724805 	 0.77751459 	 0.77699403 
0.77855873 	 0.77689421 	 0.77759474 
0.77712301 	 0.77605003 	 0.77850328 
0.77935991 	 0.77602288 	 0.77868519 
0.77950392 	 0.77512302 	 0.77837730 
0.77884802 	 0.77449093 	 0.77928958 
0.77934701 	 0.77359798 	 0.77942943 
0.77935622 	 0.77425430 	 0.77850110 
0.77872108 	 0.77480002 	 0.77692738 
0.77786308 	 0.77559298 	 0.77775356 
0.77786317 	 0.77430773 	 0.77818374 
0.77800493 	 0.77496337 	 0.77758868 
0.77867549 	 0.77602055 	 0.77625897 
0.77867549 	 0.77602055 	 0.77625897 
0.77783923 	 0.77673933 	 0.77682102 
0.77751340 	 0.77741995 	 0.77758743 
0.77687395 	 0.77696618 	 0.77679214 
0.77673565 	 0.77703271 	 0.77601180 
0.77607286 	 0.77800883 	 0.77609410 
0.77607286 	 0.77800883 	 0.77609410 
0.77603072 	 0.77625613 	 0.77446234 
0.77598302 	 0.77595845 	 0.77435546 
0.77621386 	 0.77756862 	 0.77597288 
0.77638717 	 0.77569500 	 0.77747305 
0.77638717 	 0.77569500 	 0.77747305 
0.77538874 	 0.77540422 	 0.77637673 
0.77591552 	 0.77422222 	 0.77641928 
0.77657925 	 0.77347049 	 0.77623664 
0.77657925 	 0.77347049 	 0.77623664 
0.77567646 	 0.77352428 	 0.77481492 
0.77461175 	 0.77352846 	 0.77447205 
0.77406027 	 0.77424963 	 0.77446279 
0.77413376 	 0.77346752 	 0.77491459 
0.77450179 	 0.77310944 	 0.77541163 
0.77428944 	 0.77154219 	 0.77493980 
0.77499842 	 0.77248894 	 0.77538243 
0.77594416 	 0.77242524 	 0.77349900 
0.77476034 	 0.77370646 	 0.77214295 
0.77421339 	 0.77466476 	 0.77272800 
0.77284846 	 0.77584825 	 0.77285345 
0.77284846 	 0.77584825 	 0.77285345 
0.77318154 	 0.77445457 	 0.77395325 
0.77279362 	 0.77562969 	 0.77440117 
0.77372546 	 0.77472535 	 0.77328556 
0.77406307 	 0.77571883 	 0.77264526 
0.77371311 	 0.77522310 	 0.77288496 
0.77264499 	 0.77761660 	 0.77449349 
0.77432906 	 0.77743742 	 0.77536881 
0.77397189 	 0.77914758 	 0.77576210 
0.77354200 	 0.77936639 	 0.77671157 
0.77402716 	 0.77969306 	 0.77507574 
0.77595680 	 0.77830260 	 0.77501828 
0.77678541 	 0.77791107 	 0.77478815 
0.77716066 	 0.77743303 	 0.77420965 
0.77588150 	 0.77661003 	 0.77247242 
0.77556205 	 0.77660962 	 0.77344492 
0.77481185 	 0.77509284 	 0.77347936 
0.77481185 	 0.77509284 	 0.77347936 
0.77420597 	 0.77340549 	 0.77201623 
0.77298136 	 0.77324494 	 0.77307537 
0.77260605 	 0.77438285 	 0.77301916 
0.77260605 	 0.77438285 	 0.77301916 
0.77378699 	 0.77379122 	 0.77322770 
0.77254643 	 0.77467830 	 0.77272402 
0.77264605 	 0.77606634 	 0.77450521 
0.77356677 	 0.77775479 	 0.77566068 
0.77364419 	 0.77853891 	 0.77601023 
0.77557366 	 0.77840316 	 0.77531359 
0.77557366 	 0.77840316 	 0.77531359 
0.77539383 	 0.77852806 	 0.77605405 
0.77516847 	 0.77621868 	 0.77452775 
0.77346417 	 0.77572483 	 0.77505020 
0.77400031 	 0.77447862 	 0.77481713 
0.77358161 	 0.77681804 	 0.77527581 
0.77475826 	 0.77739080 	 0.77374897 
0.77398809 	 0.77623759 	 0.77473865 
0.77421316 	 0.77762599 	 0.77577001 
0.77383614 	 0.77673465 	 0.77516553 
0.77349687 	 0.77666200 	 0.77543081 
0.77417953 	 0.77673687 	 0.77667048 
0.77359209 	 0.77820541 	 0.77457226 
0.77345147 	 0.77750108 	 0.77483056 
0.77470538 	 0.77655044 	 0.77476460 
0.77479219 	 0.77605842 	 0.77544590 
0.77479731 	 0.77492924 	 0.77673587 
0.77594020 	 0.77519156 	 0.77683824 
0.77570879 	 0.77608707 	 0.77800623 
0.77643736 	 0.77430012 	 0.77833495 
0.77617476 	 0.77597051 	 0.77901291 
0.77617476 	 0.77597051 	 0.77901291 
0.77695965 	 0.77615785 	 0.77945911 
0.77782781 	 0.77538149 	 0.77887924 
0.77792951 	 0.77560527 	 0.77819090 
0.77788512 	 0.77543513 	 0.77832538 
0.77756504 	 0.77660519 	 0.77790680 
0.77663205 	 0.77585768 	 0.77702252 
0.77700076 	 0.77671509 	 0.77625317 
0.77672025 	 0.77831172 	 0.77569156 
0.77635122 	 0.77864874 	 0.77620041 
0.77619312 	 0.77606942 	 0.77539664 
0.77573703 	 0.77495312 	 0.77524849 
0.77655752 	 0.77334314 	 0.77471934 
0.77541152 	 0.77329998 	 0.77653544 
0.77546804 	 0.77475963 	 0.77509646 
0.77583681 	 0.77351669 	 0.77535418 
0.77583681 	 0.77351669 	 0.77535418 
0.77653390 	 0.77250943 	 0.77353255 
0.77613575 	 0.77195137 	 0.77410991 
0.77736610 	 0.77368460 	 0.77354845 
0.77669665 	 0.77260106 	 0.77293146 
0.77753834 	 0.77475489 	 0.77351096 
0.77876410 	 0.77460171 	 0.77415423 
0.77822795 	 0.77372410 	 0.77465291 
0.77771395 	 0.77378758 	 0.77467214 
0.77796174 	 0.77389309 	 0.77336708 
0.77702221 	 0.77497073 	 0.77406638 
0.77677463 	 0.77628300 	 0.77572113 
0.77439068 	 0.77577344 	 0.77639912 
0.77435229 	 0.77600992 	 0.77648718 
0.77435229 	 0.77600992 	 0.77648718 
0.77438309 	 0.77724043 	 0.77697639 
0.77525477 	 0.77532046 	 0.77698310 
0.77525477 	 0.77532046 	 0.77698310 
0.77525477 	 0.77532046 	 0.77698310 
0.77499984 	 0.77325794 	 0.77685048 
0.77532159 	 0.77279948 	 0.77564676 
0.77430227 	 0.77277735 	 0.77471938 
0.77580295 	 0.77454790 	 0.77439438 
0.77626636 	 0.77561530 	 0.77376410 
0.77685813 	 0.77591303 	 0.77386149 
0.77430441 	 0.77731214 	 0.77414516 
0.77473880 	 0.77833968 	 0.77539467 
0.77434042 	 0.77516824 	 0.77631986 
0.77441596 	 0.77641995 	 0.77660057 
0.77419029 	 0.77798802 	 0.77764203 
0.77348784 	 0.77741867 	 0.77816303 
0.77435121 	 0.77748003 	 0.77899893 
0.77405591 	 0.77736534 	 0.77734094 
0.77364275 	 0.77715576 	 0.77539162 
0.77344939 	 0.77862506 	 0.77550359 
0.77548156 	 0.77659691 	 0.77605430 
0.77548156 	 0.77659691 	 0.77605430 
0.77615167 	 0.77802808 	 0.77600755 
0.77686333 	 0.77731209 	 0.77604424 
0.77673581 	 0.77850760 	 0.77569838 
0.77512457 	 0.77886940 	 0.77631045 
0.77596480 	 0.78004753 	 0.77632989 
0.77710731 	 0.78051582 	 0.77627412 
0.77685173 	 0.77992496 	 0.77431829 
0.77688815 	 0.77875170 	 0.77518254 
0.77688815 	 0.77875170 	 0.77518254 
0.77522382 	 0.77915498 	 0.77549207 
0.77522382 	 0.77915498 	 0.77549207 
0.77674830 	 0.78008459 	 0.77596196 
0.77593404 	 0.78000174 	 0.77608456 
0.77593404 	 0.78000174 	 0.77608456 
0.77598129 	 0.78037404 	 0.77694934 
0.77500183 	 0.77880737 	 0.77705308 
0.77414265 	 0.77871555 	 0.77511814 
0.77387157 	 0.77776723 	 0.77554232 
0.77417501 	 0.77678946 	 0.77574216 
0.77389300 	 0.77531699 	 0.77446406 
0.77281172 	 0.77429352 	 0.77540878 
0.77324499 	 0.77443682 	 0.77510099 
0.77432977 	 0.77334485 	 0.77704983 
0.77328330 	 0.77450735 	 0.77633622 
0.77428532 	 0.77325044 	 0.77449037 
0.77515693 	 0.77330435 	 0.77293845 
0.77509037 	 0.77399841 	 0.77332927 
0.77642079 	 0.77342235 	 0.77484312 
0.77541441 	 0.77424828 	 0.77477133 
0.77638605 	 0.77323238 	 0.77434320 
0.77654819 	 0.77363596 	 0.77416808 
0.77548304 	 0.77374833 	 0.77343864 
0.77732618 	 0.77434608 	 0.77109610 
0.77702458 	 0.77504762 	 0.77240570 
0.77676848 	 0.77615142 	 0.77117104 
0.77671064 	 0.77447773 	 0.77076921 
0.77629143 	 0.77382078 	 0.77217588 
0.77579437 	 0.77407403 	 0.77296398 
0.77662567 	 0.77451509 	 0.77359117 
0.77581123 	 0.77385264 	 0.77317408 
0.77660571 	 0.77333262 	 0.77322589 
0.77488741 	 0.77227660 	 0.77211661 
0.77495925 	 0.77207940 	 0.77336119 
0.77638051 	 0.77184279 	 0.77539902 
0.77479349 	 0.77429379 	 0.77350158 
0.77431617 	 0.77290712 	 0.77323813 
0.77391653 	 0.77394043 	 0.77328282 
0.77396896 	 0.77482083 	 0.77399564 
0.77296480 	 0.77598075 	 0.77414170 
0.77393993 	 0.77601528 	 0.77298915 
0.77468701 	 0.77803889 	 0.77338601 
